broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
da281ce0cb09af91a5934d4e5e3f00428a6a928da5f1aad6615a76d18ec8ebd8,1840.54,2023-01-03T16:30:00Z,4ee3470540e6d9696d72c210d0af0f941f83380718f40f4c663a2d4b18d8402f,2023-01-03T16:30:00Z,1841.22,1830.89,2023-02-01T00:00:00Z,2023-01-03T16:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-03T16:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,1841.22,True,33ed26606183364f1f582edcdae660e7df9221220445fe9f57bc96ad2fc325f3,1.033634115634844,0.9324328255646611,2023_01,-1.0,-1.0,STOP,2023-01-03T17:33:00Z,SPLIT_STOP_STOP,8c04d2aa96356ce5de69673e1e34d6cb57f598bf91262f399d0d2b0a010789fd,2023-01-03T17:33:00Z,FIRST_RETEST_FILLED,2023-01-03T16:45:00Z,2023-01-03T16:30:00Z,1840.54,True,True,INITIAL_CONFIRMATION_STOP,a987b9d285022ca3ca950b34f4a207a234dedb9da1b321e6e2d39ca1bfafa94e,166291ee777fc01bd9995f8c695974a1740db89489d546c6d4dff2b08d746aca,1830.89,2.687142857142817,0.13435714285714084,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,3f2ba6549e93777d77c37f97d3dc23b17580dde4e46d2ceec7322aab92ba1ffb,2023-01-03T14:15:00Z,1830.89,1849.98,dc16b6bb76d83e56bcf5e10c9719149c2fabf63aee349040003b69d18b69b560
da281ce0cb09af91a5934d4e5e3f00428a6a928da5f1aad6615a76d18ec8ebd8,1840.54,2023-01-03T16:30:00Z,4ee3470540e6d9696d72c210d0af0f941f83380718f40f4c663a2d4b18d8402f,2023-01-03T16:30:00Z,1841.22,1830.89,2023-02-01T00:00:00Z,2023-01-03T16:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-03T16:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,1841.22,True,697bd7752ec21516c37d1c8264d590225dea70fa98b41748ade45c15276e62c0,1.033634115634844,0.9324328255646611,2023_01,-1.0,-1.0,STOP,2023-01-03T17:33:00Z,SPLIT_STOP_STOP,cf4d66c72c87f85455fc685557e2fdc77d92bd10991c8018084ae7d8e34e9e6f,2023-01-03T17:33:00Z,FIRST_RETEST_FILLED,2023-01-03T16:45:00Z,2023-01-03T16:30:00Z,1840.54,True,True,INITIAL_CONFIRMATION_STOP,340cd28d8f0bca7f5b8532cbe609669f9cdce806083d50fd2ac6e38e547e7ec9,166291ee777fc01bd9995f8c695974a1740db89489d546c6d4dff2b08d746aca,1830.89,6.482857142857158,0.32414285714285795,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,166291ee777fc01bd9995f8c695974a1740db89489d546c6d4dff2b08d746aca,2023-01-03T16:00:00Z,1830.89,1849.98,dc16b6bb76d83e56bcf5e10c9719149c2fabf63aee349040003b69d18b69b560
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,0.0,LONG,1.0,52.06801470588258,CONTROL_V2_FILLED_STOP,2023-01-03T20:05:00Z,CONTROL_NEXT_M1_OPEN,1838.52,True,506b90718c4fbd3f2f6a3b0804c4c86be700f92dbf0936cef2172af84af640bb,0.21599264705881752,1.2444852941176572,2023_01,1.0413602941176516,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,TARGET,b53778fe27768a5433d01b770e5c68b69077b72c0d6c3dcf2658d0f06a5efee9,2023-01-04T09:11:00Z,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,1cc5085e7672e01a6a6846ad5b40eee42eb831453f0b306be212b5483314a58a,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-03T20:05:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,2.4230174632752393,LONG,0.30059086134455637,173.21888786964453,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-03T20:05:00Z,CONTROL_NEXT_M1_OPEN,1838.52,True,d7953c96b26cf825290b76ccab4296be6f6f4cdb3930db4ee5395c6e4a5405cd,0.7185602585942658,4.140130170794344,2023_01,3.464377757392891,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,TARGET,34f34ef681f7f99b82a02a840ce591f7ef68c1cf245b56f6c3cb7ce7daa3a856,2023-01-04T09:11:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,b3995a1942d1565c4952af0a297766faf0764e0e272df521cd737a76f4bd90b2,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1835.2495714285712,1.6085714285714434,0.08042857142857218,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a85bcdbae29121f7d47f4864b6fe5c5d086a99f68a2d5c47d6713968c2e570c0,2023-01-03T19:40:00Z,1835.33,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,0.0,LONG,1.0,52.06801470588258,CONTROL_V2_FILLED_STOP,2023-01-03T20:05:00Z,CONTROL_NEXT_M1_OPEN,1838.52,True,23ae94111288c2d90c3acacbf071dd215d44af9c43a69e0b849333e2d462e1d1,0.21599264705881752,1.2444852941176572,2023_01,1.0413602941176516,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,TARGET,51ee9fb5ae90e4b719893426d0662e01a820c1707e4b8a3439dd60fd612fbaba,2023-01-04T09:11:00Z,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,654820fd0d84ae8457819dae375f0adc81b8923dde9c3661d69f7994db0163a7,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,4.765714285714272,0.2382857142857136,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,67ec7e573b2da6775334cec624fac7d53d59b164270fbcabb25c3d72a64f3993,2023-01-03T18:15:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,0.0,LONG,1.0,52.06801470588258,CONTROL_V2_FILLED_STOP,2023-01-03T20:05:00Z,CONTROL_NEXT_M1_OPEN,1838.52,True,8068bd37929d3beb1f30182af04819d9edb5eee216c0439e0054ac62d9696b57,0.21599264705881752,1.2444852941176572,2023_01,1.0413602941176516,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,TARGET,0714cc7b7d5990164e9f5378e37d523f0166ae45805c9ebee729aec5836f97c1,2023-01-04T09:11:00Z,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,0a97b663727cfc8427340b40de3e78dff0c3da6aa6a52eec6bc2feab2df4f8e0,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,7.299999999999987,0.3649999999999994,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,2023-01-03T20:00:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-1.0413602941176516,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,506b90718c4fbd3f2f6a3b0804c4c86be700f92dbf0936cef2172af84af640bb,,,2023_01,0.0,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,NO_FILL,7d78545cd3f9eb14fa56bca403a45f24416c26ff8c8fbe61179125adb28393e1,,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,f9bf5da8eb7fb5a25779c0b159a2d84c1c9f2df3fdecb5ed7ba31b4b30a4718e,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-03T20:05:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-1.0413602941176516,LONG,0.30059086134455637,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,d7953c96b26cf825290b76ccab4296be6f6f4cdb3930db4ee5395c6e4a5405cd,,,2023_01,0.0,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,NO_FILL,097db1c52bdfef62e2148c651d5b37709bdbe27322a7df4175acdcb7f1853fa8,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,c3d0ed8aa7a9cee958f7e8b68fe83ffcd5342726be7eddf7e5f77b2874aeeecd,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1835.2495714285712,1.6085714285714434,0.08042857142857218,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a85bcdbae29121f7d47f4864b6fe5c5d086a99f68a2d5c47d6713968c2e570c0,2023-01-03T19:40:00Z,1835.33,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-1.0413602941176516,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,23ae94111288c2d90c3acacbf071dd215d44af9c43a69e0b849333e2d462e1d1,,,2023_01,0.0,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,NO_FILL,b1b63cecd23d9f41f2cdd9c363fc58e397b9efa56382800b61d6244944b164bc,,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,ba616c9aef7b39550dd4ddd5839a2443c9374c973f3ac3612e4a5dc173640879,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,4.765714285714272,0.2382857142857136,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,67ec7e573b2da6775334cec624fac7d53d59b164270fbcabb25c3d72a64f3993,2023-01-03T18:15:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-1.0413602941176516,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,8068bd37929d3beb1f30182af04819d9edb5eee216c0439e0054ac62d9696b57,,,2023_01,0.0,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,NO_FILL,ff9694a83c7a6d3d35f19b6f9685f458329b40099d4a9dd4f5ba82e032fb7e0c,,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,b652147c2bacfa39367f86e538f2285906f0aeb66216b6c8b1f822f9e0eba022,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,7.299999999999987,0.3649999999999994,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,2023-01-03T20:00:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-0.7810202205882387,LONG,1.0,13.017003676470646,CONTROL_V2_FILLED_STOP,2023-01-03T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1838.52,True,506b90718c4fbd3f2f6a3b0804c4c86be700f92dbf0936cef2172af84af640bb,0.05399816176470438,0.3111213235294143,2023_01,0.2603400735294129,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,13ce4c7bc1e5d1af485a083cb1ce91f13ec2c09787e5cfd9f095ea39c59adb20,2023-01-04T09:11:00Z,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,1640b4b0c3c2026b9ddc24210e0d3d15e1069b753678eadb8f671aa50ad4fc53,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-03T20:05:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-0.1752658547694289,LONG,0.30059086134455637,43.30472196741113,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-03T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1838.52,True,d7953c96b26cf825290b76ccab4296be6f6f4cdb3930db4ee5395c6e4a5405cd,0.17964006464856644,1.035032542698586,2023_01,0.8660944393482227,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,1ba753be1021af28ae799c5292ed772dad56a348dd2f5779375eb7d637bad538,2023-01-04T09:11:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,cc6b3f9a99b165ff02bd67fd96f265ea67c680a4878d47ec053f34d9ca0c2896,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1835.2495714285712,1.6085714285714434,0.08042857142857218,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a85bcdbae29121f7d47f4864b6fe5c5d086a99f68a2d5c47d6713968c2e570c0,2023-01-03T19:40:00Z,1835.33,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-0.7810202205882387,LONG,1.0,13.017003676470646,CONTROL_V2_FILLED_STOP,2023-01-03T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1838.52,True,23ae94111288c2d90c3acacbf071dd215d44af9c43a69e0b849333e2d462e1d1,0.05399816176470438,0.3111213235294143,2023_01,0.2603400735294129,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,d968c3e4454a1a3e863b7316d51e2cdccd58aba64b4cfb0e41332cf0e0d3393a,2023-01-04T09:11:00Z,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,6bf50fd9fbde48709e0edeff7536fa23de4fe732c48ceb3e1e85756a97148a5c,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,4.765714285714272,0.2382857142857136,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,67ec7e573b2da6775334cec624fac7d53d59b164270fbcabb25c3d72a64f3993,2023-01-03T18:15:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
e5f628d163a987691b067332d079f5100493fe897329c4cb48c453ee3fdc8bb0,1834.23,2023-01-03T20:05:00Z,94b62cfb43eccee59852763d12637ee42a81d0dba9cf6460dffff587fe101668,2023-01-03T20:05:00Z,1838.52,1827.64,2023-02-01T00:00:00Z,2023-01-03T20:00:00Z,-0.7810202205882387,LONG,1.0,13.017003676470646,CONTROL_V2_FILLED_STOP,2023-01-03T20:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1838.52,True,8068bd37929d3beb1f30182af04819d9edb5eee216c0439e0054ac62d9696b57,0.05399816176470438,0.3111213235294143,2023_01,0.2603400735294129,1.0413602941176516,TARGET,2023-01-04T09:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,015e25f84a5ff584e32a1ad5527517fb0bf62cd739497621c5732f6c5f863892,2023-01-04T09:11:00Z,RETEST_EXPIRED,2023-01-03T20:20:00Z,,1834.23,False,False,INITIAL_CONFIRMATION_TARGET,da1951d896564813effe0aedacb7b6fbf560cb7051b489c46650dd5951a5d145,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,1827.64,7.299999999999987,0.3649999999999994,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ec54f140a6152a3413aa65693049d8c5adbe606d90bf316faecf3a64d9e7797c,2023-01-03T20:00:00Z,1827.64,1849.85,6d2d5ac0afc986e66c8c722301a330fa22c8b3d325f161fd050464bb1754d89a
d9d87714402b577955411b6f875c3362ce43f94977361d7c4f5a5842ae771181,1836.58,2023-01-04T02:00:00Z,6a79f9b4cd48856fbdeb623c6160f29feda00313cfc8706ddc23712939ef2f4d,2023-01-04T02:00:00Z,1836.47,1840.24,2023-02-01T00:00:00Z,2023-01-03T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-04T02:00:00Z,CONTROL_NEXT_M1_OPEN,1836.47,True,fc4a75b50276d8e2424a35542f0321f6c5684ceee7040ee3c431ab3947ecf41f,1.0318302387267617,0.07957559681696445,2023_01,-1.0,-1.0,STOP,2023-01-04T03:20:00Z,STOP,be50eeb3302323a04bba870960c6ee0e19240c870051ee02d8952eaa72b7b380,2023-01-04T03:20:00Z,FIRST_RETEST_FILLED,2023-01-04T02:15:00Z,2023-01-04T02:00:00Z,1836.58,True,False,INITIAL_CONFIRMATION_STOP,6248e37971e3be3910717f1fed7065638ab5efd5c9d9998fe25fda026ba0df04,1ac613be7e3f85f733d4ddc18261ec9ebb71161ce7df03ebdcb9f101cb6e5aac,1840.24,,,,CONTROL_V2_FILLED_STOP,False,,2023-01-04T02:00:00Z,1840.24,1827.64,d6d4ae85fc5c351c69e5266b6a122ece080ed8bd0b856372b1753c583a61d8fd
d9d87714402b577955411b6f875c3362ce43f94977361d7c4f5a5842ae771181,1836.58,2023-01-04T02:00:00Z,6a79f9b4cd48856fbdeb623c6160f29feda00313cfc8706ddc23712939ef2f4d,2023-01-04T02:00:00Z,1836.47,1840.24,2023-02-01T00:00:00Z,2023-01-03T23:00:00Z,0.0,SHORT,0.7516767715043418,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-04T02:00:00Z,CONTROL_NEXT_M1_OPEN,1836.47,True,4ae2bc238af24f23ac7f0cc93ed8d2f7bb67494503074ee90488cfb257d6f1c7,1.0551123545944072,0.10586411584557634,2023_01,-1.0,-1.0,STOP,2023-01-04T03:20:00Z,STOP,565e2e9377ff6889213d055aa5d5d58c2af52af8d5792a85531ac39316dc5284,2023-01-04T03:02:00Z,FIRST_RETEST_FILLED,2023-01-04T02:15:00Z,2023-01-04T02:00:00Z,1836.58,True,False,INITIAL_CONFIRMATION_STOP,e2782d4187ef0d939c0b2b0f28a7fce06d787d9ae90f2e8cc3f6947afb8f7dd5,1ac613be7e3f85f733d4ddc18261ec9ebb71161ce7df03ebdcb9f101cb6e5aac,1839.3038214285714,0.6764285714286383,0.033821428571431916,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,8c48d3ea18522dfee9e3b808cd691c6dfaef61ea1a4adce69591704cccca50c4,2023-01-04T01:30:00Z,1839.27,1827.64,d6d4ae85fc5c351c69e5266b6a122ece080ed8bd0b856372b1753c583a61d8fd
d9d87714402b577955411b6f875c3362ce43f94977361d7c4f5a5842ae771181,1836.58,2023-01-04T02:00:00Z,6a79f9b4cd48856fbdeb623c6160f29feda00313cfc8706ddc23712939ef2f4d,2023-01-04T02:00:00Z,1836.47,1840.24,2023-02-01T00:00:00Z,2023-01-03T23:00:00Z,0.0,SHORT,0.8681223948465382,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-01-04T02:00:00Z,CONTROL_NEXT_M1_OPEN,1836.47,True,8c2d31089b8c25d800ab9ae3df98b0b23eab89e816ec1a1534a6007670af6a16,1.0235816628291157,0.09166402950707357,2023_01,-1.0,-1.0,STOP,2023-01-04T03:20:00Z,STOP,deb89e6c3a462db8d0e24c060d9b063d41b9d9935fee0a976fea87faacd102d5,2023-01-04T03:08:00Z,FIRST_RETEST_FILLED,2023-01-04T02:15:00Z,2023-01-04T02:00:00Z,1836.58,True,False,INITIAL_CONFIRMATION_STOP,1346569c229c811a4accc199ddd2c6763635c86efe872228610082edf36af9b1,1ac613be7e3f85f733d4ddc18261ec9ebb71161ce7df03ebdcb9f101cb6e5aac,1839.7428214285715,1.4564285714285623,0.07282142857142812,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,292dc66c597f1db9d8395115dc46ebbc56c4b26d01cf2ad28a4dff285757e4e0,2023-01-04T01:45:00Z,1839.67,1827.64,d6d4ae85fc5c351c69e5266b6a122ece080ed8bd0b856372b1753c583a61d8fd
d9d87714402b577955411b6f875c3362ce43f94977361d7c4f5a5842ae771181,1836.58,2023-01-04T02:00:00Z,6a79f9b4cd48856fbdeb623c6160f29feda00313cfc8706ddc23712939ef2f4d,2023-01-04T02:00:00Z,1836.47,1840.24,2023-02-01T00:00:00Z,2023-01-03T23:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-01-04T02:00:00Z,CONTROL_NEXT_M1_OPEN,1836.47,True,3684e0865e27aa500c7bdd00df990edc6daa85b5e897c7cf18ad5bdf7fbc72f7,1.0318302387267617,0.07957559681696445,2023_01,-1.0,-1.0,STOP,2023-01-04T03:20:00Z,STOP,cc2f74ca18958a20ce9ee6a9a73256b111ad62ef6f0675abb8d7913af535dfc4,2023-01-04T03:20:00Z,FIRST_RETEST_FILLED,2023-01-04T02:15:00Z,2023-01-04T02:00:00Z,1836.58,True,False,INITIAL_CONFIRMATION_STOP,97fd91c008ff7afb299b0bb2730f1a726603c3d2382a20b4e0dfec280863a9e7,1ac613be7e3f85f733d4ddc18261ec9ebb71161ce7df03ebdcb9f101cb6e5aac,1840.24,7.247857142857113,0.36239285714285563,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,1ac613be7e3f85f733d4ddc18261ec9ebb71161ce7df03ebdcb9f101cb6e5aac,2023-01-03T23:00:00Z,1840.24,1827.64,d6d4ae85fc5c351c69e5266b6a122ece080ed8bd0b856372b1753c583a61d8fd
