broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
1dec1c8dc0f666ad31a18683c3e8c1dacb4ce8070f80715477a9aa001add2b06,1836.3,2023-10-02T15:05:00Z,d867f6c33e8e487a0b004625f177ff85216480e74f6825961e918bf87c3f5527,2023-10-02T15:05:00Z,1836.88,1831.12,2023-11-01T00:00:00Z,2023-10-02T15:00:00Z,0.75,LONG,0.7235615079365194,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-02T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1836.88,True,a49ed7178acbfb37d160e67f02b85636ff17d94e92d4a894ea1df030d1983a13,0.2603345444573883,0.22314389524917047,2023_10,-0.25,-1.0,STOP,2023-10-02T17:09:00Z,SPLIT_CONTROL_STOP_NO_RETEST,abbb0963afd9155efcf184c3024266122824f30998b1b655b479757bce11add7,2023-10-02T16:37:00Z,RETEST_EXPIRED,2023-10-02T15:20:00Z,,1836.3,False,False,INITIAL_CONFIRMATION_STOP,46d2e37c005e0fa172bfd006890d8bb1c1c12f8e9c9b85b7b619235852f23bb4,83a96c77c8bdc2171f44a3a901ceeba9e92d4d88fcf995e000d55d933fba4956,1832.7122857142856,2.3542857142857008,0.11771428571428505,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a133e96467bb3a269338fd4a1e151df6ec18990dda59c9e97186995b8c203b1a,2023-10-02T14:30:00Z,1832.83,1846.25,662a4403c8e5e719c244ece8417c8c90bbe4ca6be5f2ea7a5499190acc07f850
1dec1c8dc0f666ad31a18683c3e8c1dacb4ce8070f80715477a9aa001add2b06,1836.3,2023-10-02T15:05:00Z,d867f6c33e8e487a0b004625f177ff85216480e74f6825961e918bf87c3f5527,2023-10-02T15:05:00Z,1836.88,1831.12,2023-11-01T00:00:00Z,2023-10-02T15:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-10-02T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1836.88,True,320d9c94d0f88200decf6ae21e062391aefb341890353f716ffd73155d5b8583,0.25086805555555475,0.16145833333331852,2023_10,-0.25,-1.0,STOP,2023-10-02T17:09:00Z,SPLIT_CONTROL_STOP_NO_RETEST,a9dcc67c44ae8547d5aa8882b0c8063b448c366a778a29f3aef2eec62c47ba19,2023-10-02T17:09:00Z,RETEST_EXPIRED,2023-10-02T15:20:00Z,,1836.3,False,False,INITIAL_CONFIRMATION_STOP,cfb1cc3d76590f0397542abe3ceac67fa12815b5648552856aa3c86f9b96e8c6,83a96c77c8bdc2171f44a3a901ceeba9e92d4d88fcf995e000d55d933fba4956,1831.12,4.142142857142858,0.2071071428571429,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,83a96c77c8bdc2171f44a3a901ceeba9e92d4d88fcf995e000d55d933fba4956,2023-10-02T15:00:00Z,1831.12,1846.25,662a4403c8e5e719c244ece8417c8c90bbe4ca6be5f2ea7a5499190acc07f850
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-02T21:15:00Z,CONTROL_NEXT_M1_OPEN,1833.23,True,f9b31596b87ed8bc404b0031346a21fc6d49b78ea80c84197e7d893aa95b68d0,1.0410509031198691,0.0,2023_10,-1.0,-1.0,STOP,2023-10-03T02:03:00Z,STOP,370072aaf9cb219388bad4da4ed53d310d403e53d705a232697f46445525d183,2023-10-03T02:03:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,3cf3739fca67078a1184461492cf9e425711db7d7a074f0ee9bad27ce9ab041c,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1827.14,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-02T21:15:00Z,1827.14,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.0,LONG,0.3288177339901612,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-02T21:15:00Z,CONTROL_NEXT_M1_OPEN,1833.23,True,bf6b768d2bf12f7f97db3f9717de31d12f161754ee053116a3c25e53644967d5,1.0087390761547699,0.0,2023_10,-1.0,-1.0,STOP,2023-10-03T02:03:00Z,STOP,02f5df40ec41f1ed92b7173eab9230a2fe663e68e6949dc3567383d5fb6b3482,2023-10-02T21:32:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,f636de213a2f5f86d8a669654fc7abbd40f4ec239b0b554e0b7439a009d51ed0,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1831.2275,1.0500000000000032,0.05250000000000016,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,58e1785e056e774fad4eeee4456ce96088ffc72c69a18bb5c0ed7f42a1d1aea9,2023-10-02T20:55:00Z,1831.28,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.0,LONG,0.47348698099930014,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-02T21:15:00Z,CONTROL_NEXT_M1_OPEN,1833.23,True,1a41b4b18f213676f58033dd9c1111624acc7d75b884b67d85b85e6bcccad98e,1.0299855088619032,0.0,2023_10,-1.0,-1.0,STOP,2023-10-03T02:03:00Z,STOP,7e4f2c4251aff722273b27879a87a98cf10dd98236587bc8bbcaf7a4e963bf65,2023-10-02T21:48:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,aea08080345b58298180e609d74e6bbd02cd83b449f9519b95da02e3e3c69f09,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1830.3464642857143,2.2707142857142992,0.11353571428571496,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e9cc37f163548dd0217ec3c2f94bc536c83eebc07e72b26603403714a6b1817f,2023-10-02T19:45:00Z,1830.46,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-02T21:15:00Z,CONTROL_NEXT_M1_OPEN,1833.23,True,69f948ba3977b3b5c3b264e10790f0a00360eeaa39b75398242eb4ec3099d8cc,1.0410509031198691,0.0,2023_10,-1.0,-1.0,STOP,2023-10-03T02:03:00Z,STOP,659a7544c5ea51da8fe579c7a95670699f7cb4ce4332aa74b4124cb375cc3e2e,2023-10-03T02:03:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,9609175df8ae40ba2281d9ae3a927788a246291dd34e15c6a9049c6dbf628b57,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1827.14,5.318571428571415,0.2659285714285708,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,2023-10-02T20:00:00Z,1827.14,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f9b31596b87ed8bc404b0031346a21fc6d49b78ea80c84197e7d893aa95b68d0,,,2023_10,0.0,-1.0,STOP,2023-10-03T02:03:00Z,NO_FILL,bf31a19d9d7f689a21e22a61c53e6fe31cee0e2721f0e211c3974a8f0a35fa9c,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,dcca50b3d80f9072a584cccfee0da885b279a58f3edfad9f5521f580903c9711,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1827.14,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-02T21:15:00Z,1827.14,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,1.0,LONG,0.3288177339901612,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,bf6b768d2bf12f7f97db3f9717de31d12f161754ee053116a3c25e53644967d5,,,2023_10,0.0,-1.0,STOP,2023-10-03T02:03:00Z,NO_FILL,33694c097fb8e69a31138021cc8619698a315276a74ec0369e16ac803d70b1de,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,b7fc275925a2c86e8f9d876585b250c0c9300cd3cf7e60bec93db492d2277641,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1831.2275,1.0500000000000032,0.05250000000000016,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,58e1785e056e774fad4eeee4456ce96088ffc72c69a18bb5c0ed7f42a1d1aea9,2023-10-02T20:55:00Z,1831.28,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,1.0,LONG,0.47348698099930014,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,1a41b4b18f213676f58033dd9c1111624acc7d75b884b67d85b85e6bcccad98e,,,2023_10,0.0,-1.0,STOP,2023-10-03T02:03:00Z,NO_FILL,d875da41b8d0fd4719099bbf225a6931c1d72bacee1b59ad6dbead3629998ede,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,e74ebc535ee7d19a4a9229cba3f00091d14310f64899ca4fbb7fc34a391f4940,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1830.3464642857143,2.2707142857142992,0.11353571428571496,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e9cc37f163548dd0217ec3c2f94bc536c83eebc07e72b26603403714a6b1817f,2023-10-02T19:45:00Z,1830.46,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,69f948ba3977b3b5c3b264e10790f0a00360eeaa39b75398242eb4ec3099d8cc,,,2023_10,0.0,-1.0,STOP,2023-10-03T02:03:00Z,NO_FILL,7ee09c601aaaee9f87d57c64479133c599cda15c2045ab0df5128e5f6637967c,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,6cb922ed79247ee3b600868dcaf669428582deae8090345407ec7f7b36f6fa85,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1827.14,5.318571428571415,0.2659285714285708,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,2023-10-02T20:00:00Z,1827.14,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-10-02T21:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1833.23,True,f9b31596b87ed8bc404b0031346a21fc6d49b78ea80c84197e7d893aa95b68d0,0.2602627257799673,0.0,2023_10,-0.25,-1.0,STOP,2023-10-03T02:03:00Z,SPLIT_CONTROL_STOP_NO_RETEST,9c9654e47692caabce18970982b270449cc1440e4aecec0f765ba4ac59273f07,2023-10-03T02:03:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,4278a8af0123914edfcb437ee1bacece6b0f5e101410ee8c47f117280adc73ad,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1827.14,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-02T21:15:00Z,1827.14,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.75,LONG,0.3288177339901612,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-02T21:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1833.23,True,bf6b768d2bf12f7f97db3f9717de31d12f161754ee053116a3c25e53644967d5,0.25218476903869247,0.0,2023_10,-0.25,-1.0,STOP,2023-10-03T02:03:00Z,SPLIT_CONTROL_STOP_NO_RETEST,1b7b49c52c1ecca0489d5966174ccee2c8aa71272c45a4272cfb1aaa869ddda1,2023-10-02T21:32:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,ef94127f12205b428eeda6391ac79a88b5f1203a99aa709011285cd7b81e7b9a,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1831.2275,1.0500000000000032,0.05250000000000016,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,58e1785e056e774fad4eeee4456ce96088ffc72c69a18bb5c0ed7f42a1d1aea9,2023-10-02T20:55:00Z,1831.28,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.75,LONG,0.47348698099930014,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-02T21:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1833.23,True,1a41b4b18f213676f58033dd9c1111624acc7d75b884b67d85b85e6bcccad98e,0.2574963772154758,0.0,2023_10,-0.25,-1.0,STOP,2023-10-03T02:03:00Z,SPLIT_CONTROL_STOP_NO_RETEST,dd6d0b81e4a7bcdb44ed951248f1668f02796182e0fc97a5f5e1919b868042d8,2023-10-02T21:48:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,dfe7279f5b5d311e8dd1f594fa6af6dc9f20d9e9a84639bcc1e7b8024998d689,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1830.3464642857143,2.2707142857142992,0.11353571428571496,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e9cc37f163548dd0217ec3c2f94bc536c83eebc07e72b26603403714a6b1817f,2023-10-02T19:45:00Z,1830.46,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
969d805077cd2805f28a3e72d1af42198a6a7795a23fa3dd3c8c456a25a50f0d,1833.24,2023-10-02T21:15:00Z,30edae65dabcf218b16fabaf60ada73949375de987a0e0fe20c9cbb49d95b55c,2023-10-02T21:15:00Z,1833.23,1827.14,2023-11-01T00:00:00Z,2023-10-02T20:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-10-02T21:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1833.23,True,69f948ba3977b3b5c3b264e10790f0a00360eeaa39b75398242eb4ec3099d8cc,0.2602627257799673,0.0,2023_10,-0.25,-1.0,STOP,2023-10-03T02:03:00Z,SPLIT_CONTROL_STOP_NO_RETEST,32cbba10a1336cfee33523b75e0ba9247722951e54c6c8cf60795bd411123e5c,2023-10-03T02:03:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-10-02T21:30:00Z,,1833.24,False,False,INITIAL_CONFIRMATION_STOP,3380de0c26d863521cb345dcd7abb5bccbaf20bf37ca2384e3617b90620ddf35,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,1827.14,5.318571428571415,0.2659285714285708,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,40288624e3caa0c4c666e68bc0394e227cd6e2494e22b7a743a925a58a075202,2023-10-02T20:00:00Z,1827.14,1840.6,22b571519a37577e12154f183107731b5b58436ddf05b868753eab8f1d594d78
b386e9491fc8a19b0384916b8c07fc002b0d5fd48b81e0a2119af377abf36b80,1821.74,2023-10-03T09:10:00Z,186adfb53fbeab41e2e1a8b530d0fa59710e90c679ce3eda9e001839defdf46d,2023-10-03T09:10:00Z,1821.94,1815.32,2023-11-01T00:00:00Z,2023-10-03T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-03T09:10:00Z,CONTROL_NEXT_M1_OPEN,1821.94,True,030be68477420c6037ea30d04cbcaa2716d42de7c2ebe4ff70b7b90b456a167b,1.3353474320241674,1.7250755287008521,2023_10,-1.0,-1.0,STOP,2023-10-05T15:38:00Z,STOP,bb188a00f592c1813ce94b6c9ccdddf57780764b70f2e13a50d4f3723f095b19,2023-10-05T15:38:00Z,FIRST_RETEST_FILLED,2023-10-03T09:25:00Z,2023-10-03T09:10:00Z,1821.74,True,False,INITIAL_CONFIRMATION_STOP,8e473f5e376112da9f5a4ff38845d4fc6af7017c11026741f8624d7901c4c6e3,f2ff3cc565d0f00951b0d264e5755df3e61c1bc3f75b8e18084e6eca3956b0b7,1815.32,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-03T09:10:00Z,1815.32,1840.6,92fb9b6655cf9a8df625e616946c0ab97d488494901f90a6deea5b0dc25dcdac
b386e9491fc8a19b0384916b8c07fc002b0d5fd48b81e0a2119af377abf36b80,1821.74,2023-10-03T09:10:00Z,186adfb53fbeab41e2e1a8b530d0fa59710e90c679ce3eda9e001839defdf46d,2023-10-03T09:10:00Z,1821.94,1815.32,2023-11-01T00:00:00Z,2023-10-03T08:00:00Z,0.0,LONG,0.5731063875701272,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-03T09:10:00Z,CONTROL_NEXT_M1_OPEN,1821.94,True,1a26cee85c7d8fcf20acac69c45543d39a71072891a3daf24d1139dbe2f78557,1.0121339345389142,3.0100441490713035,2023_10,-1.0,-1.0,STOP,2023-10-05T15:38:00Z,STOP,6defe51e56f1aa24b93b86b13c6ec1c724cdaef302e90d72b9a61c2261473779,2023-10-04T09:20:00Z,FIRST_RETEST_FILLED,2023-10-03T09:25:00Z,2023-10-03T09:10:00Z,1821.74,True,False,INITIAL_CONFIRMATION_STOP,543eee8e7531e63a3a54344de9ad57d6a3c1dce84c2d0c7ef5467fd52df89299,f2ff3cc565d0f00951b0d264e5755df3e61c1bc3f75b8e18084e6eca3956b0b7,1818.1460357142857,0.8792857142857103,0.04396428571428552,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3b6c51591412c83f7cacfffa1ab93e9aede5592db279f685419de6929bc4d714,2023-10-03T09:10:00Z,1818.19,1840.6,92fb9b6655cf9a8df625e616946c0ab97d488494901f90a6deea5b0dc25dcdac
b386e9491fc8a19b0384916b8c07fc002b0d5fd48b81e0a2119af377abf36b80,1821.74,2023-10-03T09:10:00Z,186adfb53fbeab41e2e1a8b530d0fa59710e90c679ce3eda9e001839defdf46d,2023-10-03T09:10:00Z,1821.94,1815.32,2023-11-01T00:00:00Z,2023-10-03T08:00:00Z,0.0,LONG,0.7696428571428241,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-10-03T09:10:00Z,CONTROL_NEXT_M1_OPEN,1821.94,True,7a9c469bb852ce53bc14cdfcee5bd55d027c90e7151c07f9b5bd65f8c58cc7d9,1.0245266751249775,2.241397438683338,2023_10,-1.0,-1.0,STOP,2023-10-05T15:38:00Z,STOP,dc146222ccfd7ecabafe81e9f88c692ff5bb58ab61e9fcf9281efb463be5597f,2023-10-04T09:40:00Z,FIRST_RETEST_FILLED,2023-10-03T09:25:00Z,2023-10-03T09:10:00Z,1821.74,True,False,INITIAL_CONFIRMATION_STOP,e5c77bf94ba0886078e8331213e77d496a3fee35c96568438002d456eb5b4299,f2ff3cc565d0f00951b0d264e5755df3e61c1bc3f75b8e18084e6eca3956b0b7,1816.8449642857145,1.5007142857143176,0.07503571428571588,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,10edade9c0253a286b671daf9a32fc241c9e0388d6880de68aec42a0503b4869,2023-10-03T07:15:00Z,1816.92,1840.6,92fb9b6655cf9a8df625e616946c0ab97d488494901f90a6deea5b0dc25dcdac
b386e9491fc8a19b0384916b8c07fc002b0d5fd48b81e0a2119af377abf36b80,1821.74,2023-10-03T09:10:00Z,186adfb53fbeab41e2e1a8b530d0fa59710e90c679ce3eda9e001839defdf46d,2023-10-03T09:10:00Z,1821.94,1815.32,2023-11-01T00:00:00Z,2023-10-03T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-03T09:10:00Z,CONTROL_NEXT_M1_OPEN,1821.94,True,f72dc297d85d2dccb21f1e35dc4547fe10f71b18f3a8e1d890303f5cec00a085,1.3353474320241674,1.7250755287008521,2023_10,-1.0,-1.0,STOP,2023-10-05T15:38:00Z,STOP,0aef151481396fc403fa8a919ab89385bcfe4de0a3aa394f9eeaf94dc8b67ce1,2023-10-05T15:38:00Z,FIRST_RETEST_FILLED,2023-10-03T09:25:00Z,2023-10-03T09:10:00Z,1821.74,True,False,INITIAL_CONFIRMATION_STOP,2adc5b7c87827016acd1beae5f6d47b41597b7e5c14ccd25602c73caf5a28207,f2ff3cc565d0f00951b0d264e5755df3e61c1bc3f75b8e18084e6eca3956b0b7,1815.32,4.214285714285698,0.21071428571428494,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,f2ff3cc565d0f00951b0d264e5755df3e61c1bc3f75b8e18084e6eca3956b0b7,2023-10-03T08:00:00Z,1815.32,1840.6,92fb9b6655cf9a8df625e616946c0ab97d488494901f90a6deea5b0dc25dcdac
b386e9491fc8a19b0384916b8c07fc002b0d5fd48b81e0a2119af377abf36b80,1821.74,2023-10-03T09:10:00Z,186adfb53fbeab41e2e1a8b530d0fa59710e90c679ce3eda9e001839defdf46d,2023-10-03T09:10:00Z,1821.94,1815.32,2023-11-01T00:00:00Z,2023-10-03T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-10-03T09:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1821.74,True,030be68477420c6037ea30d04cbcaa2716d42de7c2ebe4ff70b7b90b456a167b,1.3457943925233649,1.8099688473519875,2023_10,-1.0,-1.0,STOP,2023-10-05T15:38:00Z,STOP,0991f52ae0e810408b03bfa860a0ed842464c51721e1eec77039a673ee8c46ba,2023-10-05T15:38:00Z,FIRST_RETEST_FILLED,2023-10-03T09:25:00Z,2023-10-03T09:10:00Z,1821.74,True,True,INITIAL_CONFIRMATION_STOP,fbed286dd815425b9f11a3add128eabd797d8820a529e1ebf39eb75914ae4ee2,f2ff3cc565d0f00951b0d264e5755df3e61c1bc3f75b8e18084e6eca3956b0b7,1815.32,,,,CONTROL_V2_FILLED_STOP,False,,2023-10-03T09:10:00Z,1815.32,1840.6,92fb9b6655cf9a8df625e616946c0ab97d488494901f90a6deea5b0dc25dcdac
