broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
2e919b0537b903b21649d36ec0ce317fe43829cfb9c88c8f61096c1fe02d2244,1877.16,2023-09-28T02:15:00Z,be188582cdbe649a0f8947857026a39e0424d3eaa1c1a9527996d0101632af3a,2023-09-28T02:15:00Z,1877.28,1872.54,2023-10-01T00:00:00Z,2023-09-28T02:00:00Z,0.0,LONG,0.3667118746232737,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T02:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1877.28,True,9b190c233d1ad6a939b1583743ae8d7d48fdb10f77b58103dc1f33dd54278dd2,1.2014933356163082,0.44428861342246645,2023_09,-1.0,-1.0,STOP,2023-09-28T15:45:00Z,SPLIT_STOP_STOP,afb59a1bc07ef8d6de4471fe7911360534147a506dc3bebd784f2e9e72ba3ab3,2023-09-28T04:19:00Z,FIRST_RETEST_FILLED,2023-09-28T02:30:00Z,2023-09-28T02:15:00Z,1877.16,True,True,INITIAL_CONFIRMATION_STOP,eb9f72ce64177995109a66a50f3d34932214d1e7f6d7e5282a4711a8dea8a1be,1629940eceafb5580475fc0bcc126ab519fd727ce83b3118cdd1bd92669c094d,1875.5417857142857,1.364285714285724,0.06821428571428621,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1b145e49f1d0245789442b53b6cbae60dc4db28119c1dc9a31de69091d0c71c8,2023-09-28T01:45:00Z,1875.61,1899.05,bc57e0dfecb84b8a6846c8af4eb2d56c84369a339f769137eb87a232bd54e046
2e919b0537b903b21649d36ec0ce317fe43829cfb9c88c8f61096c1fe02d2244,1877.16,2023-09-28T02:15:00Z,be188582cdbe649a0f8947857026a39e0424d3eaa1c1a9527996d0101632af3a,2023-09-28T02:15:00Z,1877.28,1872.54,2023-10-01T00:00:00Z,2023-09-28T02:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-28T02:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1877.28,True,67eaae3081d27cb289bc47f2629ff102db6c0fc6b16e157b93919628a4a05577,1.0,0.5034111458161813,2023_09,-1.0,-1.0,STOP,2023-09-28T15:45:00Z,SPLIT_STOP_STOP,ac6bb37c7cacad4e0d0334c13130a4be74b6d20b8b20ad7887e4bd7071cea49a,2023-09-28T15:45:00Z,FIRST_RETEST_FILLED,2023-09-28T02:30:00Z,2023-09-28T02:15:00Z,1877.16,True,True,INITIAL_CONFIRMATION_STOP,eb39e5a4f95069a72771d1f2b919ddcda812c5c60eb2952d19d12f8b4cc7eaf8,1629940eceafb5580475fc0bcc126ab519fd727ce83b3118cdd1bd92669c094d,1872.54,3.8464285714285973,0.19232142857142986,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,1629940eceafb5580475fc0bcc126ab519fd727ce83b3118cdd1bd92669c094d,2023-09-28T02:00:00Z,1872.54,1899.05,bc57e0dfecb84b8a6846c8af4eb2d56c84369a339f769137eb87a232bd54e046
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-28T04:20:00Z,CONTROL_NEXT_M1_OPEN,1875.26,True,7efa72eb0a6025696268260ff6ff06922b7b13f2b31e398d9e86c7891d7ab8f1,1.1400000000000243,0.5700000000000122,2023_09,-1.0,-1.0,STOP,2023-09-28T15:31:00Z,STOP,d3747a11f3751ee9eb801d1736f9af4fdf4e9faa0fb84328d99be189dab3791f,2023-09-28T15:31:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,c84e33f39c9e1fbf06890cff24aceceef1e6dc6575c63250dc41fcf7abc12949,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1878.26,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-28T04:20:00Z,1878.26,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.0,SHORT,0.7609880952381142,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T04:20:00Z,CONTROL_NEXT_M1_OPEN,1875.26,True,71634eafab9044ab4bbd8af6f68341bc05e2b6d02cdd6fd5e2f956d9150d205e,1.020602912879501,0.7490261721133211,2023_09,-1.0,-1.0,STOP,2023-09-28T15:31:00Z,STOP,db7c9d00e0d1b5651d40e7b9ef4cb613ef6164ab1911da50d992cb989dcb98b9,2023-09-28T09:08:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,73b191898e0c38be466b2240624f896ab7dfd61f2e269f6364e6cd83db46b584,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1877.5429642857143,0.659285714285683,0.032964285714284156,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,97623d9df4e9898f2b5f6dc6d83fc7a8cba7b6cc55ed99f1c160e3deb0c8ec5f,2023-09-28T04:15:00Z,1877.51,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.0,SHORT,0.9036190476191072,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T04:20:00Z,CONTROL_NEXT_M1_OPEN,1875.26,True,da513d0d9b0e4521b9a60cbd22ddbcab573048053264403fc124c32cf0b66109,1.0771500843169879,0.6307967959527544,2023_09,-1.0,-1.0,STOP,2023-09-28T15:31:00Z,STOP,60ef24cb8c7a1eb430c65fd7865f85b6d3d644722b9a54e8224da6290765f5bb,2023-09-28T10:18:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,ee06b005c8482f148329072876837ed0fd920ff9c328a0db24c119bf4a81ba07,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1877.9708571428573,1.017142857142874,0.050857142857143704,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,4ac4349025d98859d08a5f2d43a66ddd3205efe3294a2392bea6528afc2a25c8,2023-09-28T03:45:00Z,1877.92,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-09-28T04:20:00Z,CONTROL_NEXT_M1_OPEN,1875.26,True,e6b9ffbf1b35c9a83c8ce962e84fdebfd272f0063b08349a646b132b71861a2d,1.1400000000000243,0.5700000000000122,2023_09,-1.0,-1.0,STOP,2023-09-28T15:31:00Z,STOP,cb89f6f4d34bcda0d1307ec580e25a3efc3b79a7f25315db8c1d01563bb4154a,2023-09-28T15:31:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,3f3354f6189db558184d7dc1116ff00b8b6ec1c3e1feec861f91182e13ac54ad,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1878.26,3.69642857142862,0.18482142857143102,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,2023-09-28T03:00:00Z,1878.26,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,7efa72eb0a6025696268260ff6ff06922b7b13f2b31e398d9e86c7891d7ab8f1,,,2023_09,0.0,-1.0,STOP,2023-09-28T15:31:00Z,NO_FILL,96fed0b1cd30d11a8659a660ec6d73cc17e847c113a18052ab6ad7bb25d86353,,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,98d704e53a63ab898910ccc62e7d41c0399c40e8043eaf0a014eb80a1e52d952,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1878.26,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-28T04:20:00Z,1878.26,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,1.0,SHORT,0.7609880952381142,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,71634eafab9044ab4bbd8af6f68341bc05e2b6d02cdd6fd5e2f956d9150d205e,,,2023_09,0.0,-1.0,STOP,2023-09-28T15:31:00Z,NO_FILL,cd557497b31d46b8c3d52fe9be86fb04b109a0fc7152824e11290ea0a48f4e55,,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,7ef197190b81b964dc8ad845a90f49dd3fa1eb28ef2526a134f9c5e693c64d04,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1877.5429642857143,0.659285714285683,0.032964285714284156,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,97623d9df4e9898f2b5f6dc6d83fc7a8cba7b6cc55ed99f1c160e3deb0c8ec5f,2023-09-28T04:15:00Z,1877.51,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,1.0,SHORT,0.9036190476191072,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,da513d0d9b0e4521b9a60cbd22ddbcab573048053264403fc124c32cf0b66109,,,2023_09,0.0,-1.0,STOP,2023-09-28T15:31:00Z,NO_FILL,c1ea82d3c76fdaa52419f046546b0c5a10bc893b37aeb06328ac10076df06545,,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,aa0eb7101d3e066728665746adc600628f6ba303c082927252705940b26029d1,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1877.9708571428573,1.017142857142874,0.050857142857143704,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,4ac4349025d98859d08a5f2d43a66ddd3205efe3294a2392bea6528afc2a25c8,2023-09-28T03:45:00Z,1877.92,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e6b9ffbf1b35c9a83c8ce962e84fdebfd272f0063b08349a646b132b71861a2d,,,2023_09,0.0,-1.0,STOP,2023-09-28T15:31:00Z,NO_FILL,32ef0d3c11066a07bcd9693fd961bfc24dd6de751ad6499d60559480f2dad7f4,,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,7e5727f0ccab8c2185b0c56ba3b986e94d54db64a50f5e81048885de6fa5e9f8,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1878.26,3.69642857142862,0.18482142857143102,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,2023-09-28T03:00:00Z,1878.26,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-09-28T04:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1875.26,True,7efa72eb0a6025696268260ff6ff06922b7b13f2b31e398d9e86c7891d7ab8f1,0.2850000000000061,0.14250000000000304,2023_09,-0.25,-1.0,STOP,2023-09-28T15:31:00Z,SPLIT_CONTROL_STOP_NO_RETEST,15bbdca1c3600aa9a2fd39e051712c1b16937f891c0f187bf6939db846692b7e,2023-09-28T15:31:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,3802c09dc0a272f696f98111a22e4aee6601ca659130b2dfa532cf88a51c07db,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1878.26,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-28T04:20:00Z,1878.26,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.75,SHORT,0.7609880952381142,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T04:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1875.26,True,71634eafab9044ab4bbd8af6f68341bc05e2b6d02cdd6fd5e2f956d9150d205e,0.2551507282198752,0.18725654302833028,2023_09,-0.25,-1.0,STOP,2023-09-28T15:31:00Z,SPLIT_CONTROL_STOP_NO_RETEST,5b4bf79c71324e8895d87ed45e23c0a4b653602b8f5f61a17071e9300050a69d,2023-09-28T09:08:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,176e6d9b0d7f80cdc54728cc61ec265a52a67a435d20bf430799d71e713a1a71,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1877.5429642857143,0.659285714285683,0.032964285714284156,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,97623d9df4e9898f2b5f6dc6d83fc7a8cba7b6cc55ed99f1c160e3deb0c8ec5f,2023-09-28T04:15:00Z,1877.51,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.75,SHORT,0.9036190476191072,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T04:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1875.26,True,da513d0d9b0e4521b9a60cbd22ddbcab573048053264403fc124c32cf0b66109,0.26928752107924697,0.1576991989881886,2023_09,-0.25,-1.0,STOP,2023-09-28T15:31:00Z,SPLIT_CONTROL_STOP_NO_RETEST,4d36b709991cc30674233167492c280adb4adb6e9a20f10cc19414b7a35806fd,2023-09-28T10:18:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,2477b44dd2317dba0af082b7e523f5fdaad42e70ad15d1ac5403c8d2a9793b83,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1877.9708571428573,1.017142857142874,0.050857142857143704,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,4ac4349025d98859d08a5f2d43a66ddd3205efe3294a2392bea6528afc2a25c8,2023-09-28T03:45:00Z,1877.92,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
d1c8c7db40cf9268f18ed5b9cfac9ba1d756924e9ccd68af9f53e4ee2460c13a,1876.28,2023-09-28T04:20:00Z,f6e530b0a2d566acf756b3c7dd2cbd34188d30ce250afb4981ec4de8aaa483f6,2023-09-28T04:20:00Z,1875.26,1878.26,2023-10-01T00:00:00Z,2023-09-28T03:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-09-28T04:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1875.26,True,e6b9ffbf1b35c9a83c8ce962e84fdebfd272f0063b08349a646b132b71861a2d,0.2850000000000061,0.14250000000000304,2023_09,-0.25,-1.0,STOP,2023-09-28T15:31:00Z,SPLIT_CONTROL_STOP_NO_RETEST,19dffc61b45822d56965e7e52455d1660c2b63a38e03c06bc2c6e6c1a394c77d,2023-09-28T15:31:00Z,RETEST_EXPIRED,2023-09-28T04:35:00Z,,1876.28,False,False,INITIAL_CONFIRMATION_STOP,6c4f4f6c6d608ed1dddee39a55ff44d8eb30aa1c15ee4acfd667fdcee86e4d4f,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,1878.26,3.69642857142862,0.18482142857143102,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2aae0411c451af24a4f531543018072b906a47c2b1f1fbb4d51e5129b1c6bffa,2023-09-28T03:00:00Z,1878.26,1872.54,50e92545f664b594bf53c4869f2ab58e06b9470ac7b61da5e69bfa3a0f704dbd
b7f1c9a1d8d680d056adf316f31f7648720a5ba971a49650da61e39c05f8647c,1874.84,2023-09-28T07:45:00Z,75db80db99d9f4032da71cbd4af8c37bfd7892bb58f74ed3d355eef7f3cdf689,2023-09-28T07:45:00Z,1875.18,1873.55,2023-10-01T00:00:00Z,2023-09-28T07:00:00Z,0.0,LONG,1.0,84.04907975459588,CONTROL_V2_FILLED_STOP,2023-09-28T07:45:00Z,CONTROL_NEXT_M1_OPEN,1875.18,True,cb3725631abfe7dc34c95f6f815eefce8bac90b03ad901cccf7830977b79f4d5,0.760736196318973,1.840490797545889,2023_09,1.6809815950919176,1.6809815950919176,TARGET,2023-09-28T10:18:00Z,TARGET,7e9e1e70ddabb3fa4005ca1250759895a2ac8149b070515ea38c4a3a79fcbfba,2023-09-28T10:18:00Z,FIRST_RETEST_FILLED,2023-09-28T08:00:00Z,2023-09-28T07:56:00Z,1874.84,True,False,INITIAL_CONFIRMATION_TARGET,cfe6b09e35f53ead9bb1fe26109367dfe3d40832f1cbf3fed3629be250eb6cd7,983f8ede83d5328df05d8f5247576be3489fb336e5b110af1131b5a878328c99,1873.55,,,,CONTROL_V2_FILLED_STOP,False,,2023-09-28T07:45:00Z,1873.55,1877.92,26afe4cd00bb659e136f0606a40fb097607ade584262b68b231474dc99242c44
b7f1c9a1d8d680d056adf316f31f7648720a5ba971a49650da61e39c05f8647c,1874.84,2023-09-28T07:45:00Z,75db80db99d9f4032da71cbd4af8c37bfd7892bb58f74ed3d355eef7f3cdf689,2023-09-28T07:45:00Z,1875.18,1873.55,2023-10-01T00:00:00Z,2023-09-28T07:00:00Z,0.08399493937037517,LONG,0.9524101665204492,88.24882672311463,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T07:45:00Z,CONTROL_NEXT_M1_OPEN,1875.18,True,2c5cc1be87fd1f87d89446604dbbbd8b9ec42e14dc15d6c232f86229bcb6999b,0.7987485046471723,1.9324560596302411,2023_09,1.7649765344622927,1.6809815950919176,TARGET,2023-09-28T10:18:00Z,TARGET,f72c8a3f04bff8e8977d35e316abd62432ef2a442ef6cc744f5628b75820d88a,2023-09-28T10:18:00Z,FIRST_RETEST_FILLED,2023-09-28T08:00:00Z,2023-09-28T07:56:00Z,1874.84,True,False,INITIAL_CONFIRMATION_TARGET,ada4f0d97784345260afe2bd7b735c4abb1c2d4167d4d2299a38beb6963a390b,983f8ede83d5328df05d8f5247576be3489fb336e5b110af1131b5a878328c99,1873.6275714285716,0.44857142857141036,0.02242857142857052,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,78afa4a41886468316d55b8f3e0b83606447bb648a0db7ff42d16947ec0ba6a1,2023-09-28T07:25:00Z,1873.65,1877.92,26afe4cd00bb659e136f0606a40fb097607ade584262b68b231474dc99242c44
b7f1c9a1d8d680d056adf316f31f7648720a5ba971a49650da61e39c05f8647c,1874.84,2023-09-28T07:45:00Z,75db80db99d9f4032da71cbd4af8c37bfd7892bb58f74ed3d355eef7f3cdf689,2023-09-28T07:45:00Z,1875.18,1873.55,2023-10-01T00:00:00Z,2023-09-28T07:00:00Z,0.054411650627328,LONG,0.9686459246274313,86.76966228596228,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-09-28T07:45:00Z,CONTROL_NEXT_M1_OPEN,1875.18,True,707c4061f14fac27288c9fc1e197247060ecb36f09edd5f6500010d4c342196c,0.7853604469678369,1.9000655975028171,2023_09,1.7353932457192456,1.6809815950919176,TARGET,2023-09-28T10:18:00Z,TARGET,fc146288ea3fe2f4119226d0416547a541b7f26690d3e85cc20fc10d1bb9581a,2023-09-28T10:18:00Z,FIRST_RETEST_FILLED,2023-09-28T08:00:00Z,2023-09-28T07:56:00Z,1874.84,True,False,INITIAL_CONFIRMATION_TARGET,ae3ee732ae1df334723b1999bd71825857d666b35d7d27856aaf8ab3f840ecb1,983f8ede83d5328df05d8f5247576be3489fb336e5b110af1131b5a878328c99,1873.6011071428572,0.9778571428571468,0.04889285714285734,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,51d21fe3887395378b33379ed98e9bb766bd1a2c6b7f91d6070c20d335f34484,2023-09-28T07:45:00Z,1873.65,1877.92,26afe4cd00bb659e136f0606a40fb097607ade584262b68b231474dc99242c44
b7f1c9a1d8d680d056adf316f31f7648720a5ba971a49650da61e39c05f8647c,1874.84,2023-09-28T07:45:00Z,75db80db99d9f4032da71cbd4af8c37bfd7892bb58f74ed3d355eef7f3cdf689,2023-09-28T07:45:00Z,1875.18,1873.55,2023-10-01T00:00:00Z,2023-09-28T07:00:00Z,0.0,LONG,1.0,84.04907975459588,CONTROL_V2_FILLED_STOP,2023-09-28T07:45:00Z,CONTROL_NEXT_M1_OPEN,1875.18,True,b9260e3409105289b122f0ffa05ba133f4ae05c353ee441ad5eefb7bd85826dd,0.760736196318973,1.840490797545889,2023_09,1.6809815950919176,1.6809815950919176,TARGET,2023-09-28T10:18:00Z,TARGET,f129fdd80ad984850d97b223934d540c4431457c338d96056ed792f85d581a49,2023-09-28T10:18:00Z,FIRST_RETEST_FILLED,2023-09-28T08:00:00Z,2023-09-28T07:56:00Z,1874.84,True,False,INITIAL_CONFIRMATION_TARGET,af8fa995eaa6de6f061f5dd93d7802c90f94cba720b7f85665776cc7fb70ce43,983f8ede83d5328df05d8f5247576be3489fb336e5b110af1131b5a878328c99,1873.55,3.727142857142894,0.18635714285714472,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,983f8ede83d5328df05d8f5247576be3489fb336e5b110af1131b5a878328c99,2023-09-28T07:00:00Z,1873.55,1877.92,26afe4cd00bb659e136f0606a40fb097607ade584262b68b231474dc99242c44
