broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-08-24T08:05:00Z,CONTROL_NEXT_M1_OPEN,1747.1,True,ee9f1cd538f7e5242e9e4b56bf0f91afb8944474be6758b73a5a30a9d9eb3da1,1.181518151815168,2.1650165016502414,2022_08,-1.0,-1.0,STOP,2022-08-24T13:48:00Z,STOP,d72334583e34334d87c933845beb353b439663416d13cd8fee8c82f7594bf35d,2022-08-24T13:48:00Z,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,b155c3bdbd8e1ee6864d5252827b09a99d7d0e0265daf7594c504663a41b0d7d,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,4.030714285714274,0.2015357142857137,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,2022-08-24T08:00:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,a7b1384093af5acf2e1b97ca5af750806432055febd485d99019e3577b6f9a4f,,,2022_08,0.0,-1.0,STOP,2022-08-24T13:48:00Z,NO_FILL,94f071549ea86fe832462822ff42afbf2fad54839fad4f2ffabf69d0f38b011f,,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,849850ad039a79d7bbdd84ddc6d230923ee7160f7849cd656a55e48a11fe2b9f,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-24T08:05:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,1.0,LONG,0.8333451202262947,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,b4daf3ce98d6bce8e75fe4527754ca26833988915af2402309b6da40d9b86754,,,2022_08,0.0,-1.0,STOP,2022-08-24T13:48:00Z,NO_FILL,31bb495a50c25aad6e0da86e71420323f4fc2ef427b9ca11533aa13f9a0b316d,,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,0f9d92bd74aa79e21ce5cb6db4bc6526ad61d295bbf7c0f2431788ef34c677bf,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.5749642857143,0.5007142857142526,0.02503571428571263,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,2242f56cb1925ee38d192be17619ed1aa296538aa9e71e6c3ea87bb7146ed96e,2022-08-24T07:00:00Z,1744.6,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,9aa31c09743b1fd2f196d7708b968fe2f222cb2207e52195ca2ee1548f4c3aca,,,2022_08,0.0,-1.0,STOP,2022-08-24T13:48:00Z,NO_FILL,febae886abd30158302652b4dccde85ea8ea76da4e58a67d1f9c46f9bb290f1a,,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,5b532c8b58e6205e74da05c7c463a54668cde29399be08af5357e0264878a1ab,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,1.0335714285714144,0.05167857142857072,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,a19c1f9247f5ebafbadf532e3e3cad31ac438dbb7709724d9199922b5f6935e9,2022-08-24T06:15:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,ee9f1cd538f7e5242e9e4b56bf0f91afb8944474be6758b73a5a30a9d9eb3da1,,,2022_08,0.0,-1.0,STOP,2022-08-24T13:48:00Z,NO_FILL,fc64052bc43e2340cd54fa349f76bf336eef80683e3bf4a5e9e77d1de904f33f,,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,c1b59b1fc91e4741de0e189c21ef02ee39b4124da188388c09c0e02e397aa0c9,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,4.030714285714274,0.2015357142857137,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,2022-08-24T08:00:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-08-24T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1747.1,True,a7b1384093af5acf2e1b97ca5af750806432055febd485d99019e3577b6f9a4f,0.295379537953792,0.5412541254125603,2022_08,-0.25,-1.0,STOP,2022-08-24T13:48:00Z,SPLIT_CONTROL_STOP_NO_RETEST,c2601b020b2a598327be881bac73e97bee7bd072b191ea870b58e42438548e5a,2022-08-24T13:48:00Z,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,05ffc5120180854f501d646f6413638b164e2898acbd1e22cd174b03b05c45c7,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-24T08:05:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,0.75,LONG,0.8333451202262947,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-24T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1747.1,True,b4daf3ce98d6bce8e75fe4527754ca26833988915af2402309b6da40d9b86754,0.2524716764967983,0.10989943565156206,2022_08,-0.25,-1.0,STOP,2022-08-24T13:48:00Z,SPLIT_CONTROL_STOP_NO_RETEST,1dbff15bbd0171777862097b0fb3746a67aaaccf7ab17926eff2d05cf896dc02,2022-08-24T09:36:00Z,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,651282c4de4fe0fdd228434fc52b9fb40ec62d267045a0731d30a7ff6c5b1235,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.5749642857143,0.5007142857142526,0.02503571428571263,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,2242f56cb1925ee38d192be17619ed1aa296538aa9e71e6c3ea87bb7146ed96e,2022-08-24T07:00:00Z,1744.6,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-08-24T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1747.1,True,9aa31c09743b1fd2f196d7708b968fe2f222cb2207e52195ca2ee1548f4c3aca,0.295379537953792,0.5412541254125603,2022_08,-0.25,-1.0,STOP,2022-08-24T13:48:00Z,SPLIT_CONTROL_STOP_NO_RETEST,2a0992d3657da76f81b02408a825dfcfd88787a5babfe4d873ac27e0323c8b82,2022-08-24T13:48:00Z,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,7004c1263987ee6f101c8405c15c2c9342d6681373bd30a8ed6cb2d6d21c8d2e,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,1.0335714285714144,0.05167857142857072,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,a19c1f9247f5ebafbadf532e3e3cad31ac438dbb7709724d9199922b5f6935e9,2022-08-24T06:15:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
d7b75c01e0e71db2bcd768848aea819ce8fb2462629d70bd7e5ea24d09937004,1745.25,2022-08-24T08:05:00Z,2fc0525161f615824184275508b89c31ea8a433e43b9016f15af82bbfeac7107,2022-08-24T08:05:00Z,1747.1,1744.07,2022-09-01T00:00:00Z,2022-08-24T08:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-08-24T08:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1747.1,True,ee9f1cd538f7e5242e9e4b56bf0f91afb8944474be6758b73a5a30a9d9eb3da1,0.295379537953792,0.5412541254125603,2022_08,-0.25,-1.0,STOP,2022-08-24T13:48:00Z,SPLIT_CONTROL_STOP_NO_RETEST,9c2ef883d3f52f37cef226520efe1405c875f01f4a77d0d58ea1d1c1b29e771f,2022-08-24T13:48:00Z,RETEST_EXPIRED,2022-08-24T08:20:00Z,,1745.25,False,False,INITIAL_CONFIRMATION_STOP,69ed6f49b5514104c051f2ef187e6f11abe33313150719228515a70ce87edb70,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,1744.07,4.030714285714274,0.2015357142857137,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3857fabb1c76f67bc21472050469a7c097541c38324a6e5dfe981a5f55c24f8d,2022-08-24T08:00:00Z,1744.07,1754.12,3c109820b7b76f9fd0d5e7913af1dc452aa7103bdecac61c9cc5d098d50f446e
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,0.0,LONG,1.0,72.36842105263393,CONTROL_V2_FILLED_STOP,2022-08-24T17:15:00Z,CONTROL_NEXT_M1_OPEN,1747.06,True,aafa599424b0ac1399cd3a186bdaf6fd8add4089d0356d110ba8480e27560880,0.03508771929821412,1.5219298245614337,2022_08,1.4473684210526787,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,TARGET,3166fe0dc0028dd7eea4764210bf5ece2ab494d669bd3e28f4b59e457cd5237e,2022-08-24T18:12:00Z,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,01f4f09ac260843194c1b59edacbccfcf5a55d71cb5857bd8addd792a6faa885,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.5,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-24T17:15:00Z,1742.5,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,0.14491143419464714,LONG,0.9089912280701823,79.6139927623663,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-24T17:15:00Z,CONTROL_NEXT_M1_OPEN,1747.06,True,033fe885812f0cc2917ed7803bdfe09ae0f218342d89dd6a02adae66421e867f,0.03860072376353563,1.6743063932448938,2022_08,1.5922798552473258,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,TARGET,bba01c15ab417ca8f3bda1ae287f40eab1915e261d5cc99461b4911e14afacf5,2022-08-24T18:12:00Z,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,7c36bd44dbf929f073e9ad8c9b869f9cf32a00f0800ba86bfb2dd166aa328729,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.915,1.6999999999999804,0.08499999999999902,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,d661f688602d4e326c5575d0ec6ee57e0c65e1bbe31a5076bb3ac4ba3456ba46,2022-08-24T16:55:00Z,1743.0,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,0.1264288758994021,LONG,0.9196663533834679,78.68986484760404,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-24T17:15:00Z,CONTROL_NEXT_M1_OPEN,1747.06,True,3413a076498e9db8a8b9e8bc193d97883dd16c251df3b99d58c16f563f292f9e,0.038152661744257375,1.654871703158682,2022_08,1.5737972969520808,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,TARGET,2cc7b7bdb49068568901484ec601a0ca3d886094da8519db7638ba9ee0c27369,2022-08-24T18:12:00Z,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,fdcf67f215776cfd5eb11a1f1453348461483a95d89db52cd2fdaf26a160c20e,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.8663214285714,2.6735714285714005,0.13367857142857004,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c64f80c7b3d31f2e0571575ecf8fbf954ec5d89a03e1533361164c76b07e6978,2022-08-24T17:15:00Z,1743.0,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,0.0,LONG,1.0,72.36842105263393,CONTROL_V2_FILLED_STOP,2022-08-24T17:15:00Z,CONTROL_NEXT_M1_OPEN,1747.06,True,fb1c4ae7612ad26315f53390fd78f9c93903b205dcf8fc2f4fcddcb866b4d6d2,0.03508771929821412,1.5219298245614337,2022_08,1.4473684210526787,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,TARGET,4e5ee2652de237f2d0f028672eee5a90a3e2b6cb23ec5d44eb84ae3bcf424e9c,2022-08-24T18:12:00Z,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,7ce4d8f655b6a70302f251fc8ea8b17c955b789ec985e726039a8c1bcfed78d1,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.5,3.4664285714285534,0.17332142857142768,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,2022-08-24T17:00:00Z,1742.5,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,-1.4473684210526787,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,aafa599424b0ac1399cd3a186bdaf6fd8add4089d0356d110ba8480e27560880,,,2022_08,0.0,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,NO_FILL,a46060af72c85858d4efae7338ab2d477988b4128185add58fb46b607a604280,,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,c600f03b74f75310555c2f9eb98edec811e05956750a134f6984dce77452274b,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.5,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-24T17:15:00Z,1742.5,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,-1.4473684210526787,LONG,0.9089912280701823,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,033fe885812f0cc2917ed7803bdfe09ae0f218342d89dd6a02adae66421e867f,,,2022_08,0.0,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,NO_FILL,b3868a7ff186f2ba40982023fea49ee7cd70cb435cf3cf1516f7a1d8cba7c3ac,,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,31ff38e31ab81aa7733aaaa10ce43555658258ad20da3213ecc3b3af29fc68c7,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.915,1.6999999999999804,0.08499999999999902,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,d661f688602d4e326c5575d0ec6ee57e0c65e1bbe31a5076bb3ac4ba3456ba46,2022-08-24T16:55:00Z,1743.0,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,-1.4473684210526787,LONG,0.9196663533834679,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,3413a076498e9db8a8b9e8bc193d97883dd16c251df3b99d58c16f563f292f9e,,,2022_08,0.0,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,NO_FILL,3f3f6cf77fa1bcc9103cde0d5add6bdf6c31c70d409e3e5ca13565fc0b44e024,,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,0d70db84411b429e9bdd2cc28162d3c55308a313c8d3d6a7d12a7e03d07326ad,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.8663214285714,2.6735714285714005,0.13367857142857004,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c64f80c7b3d31f2e0571575ecf8fbf954ec5d89a03e1533361164c76b07e6978,2022-08-24T17:15:00Z,1743.0,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,-1.4473684210526787,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,fb1c4ae7612ad26315f53390fd78f9c93903b205dcf8fc2f4fcddcb866b4d6d2,,,2022_08,0.0,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,NO_FILL,21d832ee1fd5b74667e25564b28102235de5ee75505b844b52a8ea1fd3dda999,,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,c17cfa23b2a220e142b99814ad0f649de0fd86612cff6b5f75aa219cccefa24c,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.5,3.4664285714285534,0.17332142857142768,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,2022-08-24T17:00:00Z,1742.5,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,-1.085526315789509,LONG,1.0,18.092105263158484,CONTROL_V2_FILLED_STOP,2022-08-24T17:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1747.06,True,aafa599424b0ac1399cd3a186bdaf6fd8add4089d0356d110ba8480e27560880,0.00877192982455353,0.3804824561403584,2022_08,0.3618421052631697,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,82159ecf1bae83f3dc7126956a3ebff50eea1eceb2c101b1d61ebbce3cadbfcd,2022-08-24T18:12:00Z,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,7c5098405f162ab0ee9994948047b08a9a912f57bc238deff3c1302be39a7ed9,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.5,,,,CONTROL_V2_FILLED_STOP,False,,2022-08-24T17:15:00Z,1742.5,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
36d7b2f4ee5c9c9e0f1c6c82f4a932fe2caa48385ee9a2c80e0da2420c70e39a,1745.72,2022-08-24T17:15:00Z,1332d3c9e64b95f0ce31f977d33e5f5e2fd74ef9d0752de7a197b81e53eb79fd,2022-08-24T17:15:00Z,1747.06,1742.5,2022-09-01T00:00:00Z,2022-08-24T17:00:00Z,-1.0492984572408472,LONG,0.9089912280701823,19.903498190591574,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-08-24T17:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,1747.06,True,033fe885812f0cc2917ed7803bdfe09ae0f218342d89dd6a02adae66421e867f,0.009650180940883907,0.41857659831122346,2022_08,0.39806996381183146,1.4473684210526787,TARGET,2022-08-24T18:12:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,5c81e7c13c28c5346855bbcb96db063b9ad51a8526198421c7c3f7a8ae585b6f,2022-08-24T18:12:00Z,RETEST_EXPIRED,2022-08-24T17:30:00Z,,1745.72,False,False,INITIAL_CONFIRMATION_TARGET,ce21331a9f76c2088c7778d301660d4670329c68a6417f43722684e9877d4035,d48f3036abd2cb9a226d442e53a7083daac92b7406672e8b18d712aff0102fab,1742.915,1.6999999999999804,0.08499999999999902,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,d661f688602d4e326c5575d0ec6ee57e0c65e1bbe31a5076bb3ac4ba3456ba46,2022-08-24T16:55:00Z,1743.0,1753.66,260478b2d84cfc91c5956ee047ae4d0374344c95ae43acac4dcf54e496a60ce3
