broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
3ba1cd440361ebc7116e97ecb2b4c9051d2d3afc09b121e98a0947b2ae2d6f1a,1983.67,2023-11-02T02:05:00Z,cf0a42dcea74dafb14274342187a45f735bb9c81c72af191cd6a04d0070a5a3a,2023-11-02T02:05:00Z,1984.47,1969.88,2023-12-01T00:00:00Z,2023-11-02T02:00:00Z,0.7140467743354342,LONG,0.5195486145109295,61.57622494021241,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T02:11:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1983.67,True,ec6f6c999e6396b5487cdf416b6c98f4ac3e70a1b79dc0b77dc80234a7979242,0.7108919861361368,2.0899044488690053,2023_11,1.2315244988042482,0.517477724468814,TARGET,2023-11-03T15:30:00Z,TARGET,c3309d7b422e8da60f447b59d56b75448879807cc6d3dee2c3007e65d1d971be,2023-11-03T15:30:00Z,FIRST_RETEST_FILLED,2023-11-02T02:20:00Z,2023-11-02T02:11:00Z,1983.67,True,True,INITIAL_CONFIRMATION_TARGET,7d97242361d3e86a598b7d844fd0b79990c33afc0506af19b63926ad5d9dc696,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,1976.8897857142856,3.4042857142857366,0.17021428571428684,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,208e54b5e7b709528eafd3967714af5fa8609af12d422d597579fd7f7f0c6f05,2023-11-02T01:15:00Z,1977.06,1992.02,411640acd65c6621823302e9ccf08f26a53698b12b178e048f9310000dfe4d7c
3ba1cd440361ebc7116e97ecb2b4c9051d2d3afc09b121e98a0947b2ae2d6f1a,1983.67,2023-11-02T02:05:00Z,cf0a42dcea74dafb14274342187a45f735bb9c81c72af191cd6a04d0070a5a3a,2023-11-02T02:05:00Z,1984.47,1969.88,2023-12-01T00:00:00Z,2023-11-02T02:00:00Z,0.08803351556018746,LONG,1.0,30.275562001450073,CONTROL_V2_FILLED_STOP,2023-11-02T02:11:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1983.67,True,3e69f94bc0ea8d0ebc359b740dc0d682193fd09f7b1fe5579fb9267e53f84ddd,0.3495286439449004,1.027556200145024,2023_11,0.6055112400290015,0.517477724468814,TARGET,2023-11-03T15:30:00Z,TARGET,a292493d358659c0e711765b135c06c01d3020446e5bf4eaa98d599b3c818c3c,2023-11-03T15:30:00Z,FIRST_RETEST_FILLED,2023-11-02T02:20:00Z,2023-11-02T02:11:00Z,1983.67,True,True,INITIAL_CONFIRMATION_TARGET,2d46ac056f1aec21d1812e354615aac474c718a3a60728dbf2566b1aea80f775,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,1969.88,5.612857142857154,0.2806428571428577,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,2023-11-02T02:00:00Z,1969.88,1992.02,411640acd65c6621823302e9ccf08f26a53698b12b178e048f9310000dfe4d7c
3ba1cd440361ebc7116e97ecb2b4c9051d2d3afc09b121e98a0947b2ae2d6f1a,1983.67,2023-11-02T02:05:00Z,cf0a42dcea74dafb14274342187a45f735bb9c81c72af191cd6a04d0070a5a3a,2023-11-02T02:05:00Z,1984.47,1969.88,2023-12-01T00:00:00Z,2023-11-02T02:00:00Z,0.06602513667014054,LONG,1.0,29.17514305694773,CONTROL_V2_FILLED_STOP,2023-11-02T02:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1984.47,True,fa87e5d426446e06eff6ff32b6831b2aca34a9cfba7e24a7a078c9500de5c73e,0.35844531777704663,0.9997624208421465,2023_11,0.5835028611389546,0.517477724468814,TARGET,2023-11-03T15:30:00Z,SPLIT_TARGET_TARGET,e923e1bf6f138a2d72759d188169962e3d15b0d696b1a740fa3351bd69e91f0f,2023-11-03T15:30:00Z,FIRST_RETEST_FILLED,2023-11-02T02:20:00Z,2023-11-02T02:11:00Z,1983.67,True,True,INITIAL_CONFIRMATION_TARGET,cb99b9959bba13a0959413fe1a2625dd1449cfa24c969e32cac89739a26b80d9,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,1969.88,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-02T02:05:00Z,1969.88,1992.02,411640acd65c6621823302e9ccf08f26a53698b12b178e048f9310000dfe4d7c
3ba1cd440361ebc7116e97ecb2b4c9051d2d3afc09b121e98a0947b2ae2d6f1a,1983.67,2023-11-02T02:05:00Z,cf0a42dcea74dafb14274342187a45f735bb9c81c72af191cd6a04d0070a5a3a,2023-11-02T02:05:00Z,1984.47,1969.88,2023-12-01T00:00:00Z,2023-11-02T02:00:00Z,-1.517477724468814,LONG,0.1144790952707425,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T02:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1984.47,True,2bb922e44d9701d443499bdedad1274e18b8834292f06248f5b37728b487ce14,1.10089707588307,7.324893822434341,2023_11,-1.0,0.517477724468814,TARGET,2023-11-03T15:30:00Z,SPLIT_STOP_STOP,1d66a4130b5eb710a8586d5742c99a8b76d7a94b759fc24c8353954302d319b6,2023-11-02T16:47:00Z,FIRST_RETEST_FILLED,2023-11-02T02:20:00Z,2023-11-02T02:11:00Z,1983.67,True,True,INITIAL_CONFIRMATION_TARGET,32e60a0d8a1b3981843eab5da45a6267b73a74f8ac2f8e30012af76f6ea1fe91,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,1982.79975,1.0050000000000279,0.0502500000000014,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e22e0ea390ccdb2f4b1e17669f44a8d8fea51355466f1b9a7df0bbaaf54b22ab,2023-11-02T01:50:00Z,1982.85,1992.02,411640acd65c6621823302e9ccf08f26a53698b12b178e048f9310000dfe4d7c
3ba1cd440361ebc7116e97ecb2b4c9051d2d3afc09b121e98a0947b2ae2d6f1a,1983.67,2023-11-02T02:05:00Z,cf0a42dcea74dafb14274342187a45f735bb9c81c72af191cd6a04d0070a5a3a,2023-11-02T02:05:00Z,1984.47,1969.88,2023-12-01T00:00:00Z,2023-11-02T02:00:00Z,0.6551691644238087,LONG,0.5195486145109295,58.63234444463114,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T02:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1984.47,True,ec6f6c999e6396b5487cdf416b6c98f4ac3e70a1b79dc0b77dc80234a7979242,0.7185199502798074,2.008378931715961,2023_11,1.1726468888926227,0.517477724468814,TARGET,2023-11-03T15:30:00Z,SPLIT_TARGET_TARGET,8351a0ad81a6cd7fad0dfca2b8698ac63b93c7ccf8af4f9078333f19fd22b028,2023-11-03T15:30:00Z,FIRST_RETEST_FILLED,2023-11-02T02:20:00Z,2023-11-02T02:11:00Z,1983.67,True,True,INITIAL_CONFIRMATION_TARGET,62f6ce0a5e1738d61535b8f88c5bee9bd0a14ccf9230c46c0e6bac6e7e1f047a,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,1976.8897857142856,3.4042857142857366,0.17021428571428684,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,208e54b5e7b709528eafd3967714af5fa8609af12d422d597579fd7f7f0c6f05,2023-11-02T01:15:00Z,1977.06,1992.02,411640acd65c6621823302e9ccf08f26a53698b12b178e048f9310000dfe4d7c
3ba1cd440361ebc7116e97ecb2b4c9051d2d3afc09b121e98a0947b2ae2d6f1a,1983.67,2023-11-02T02:05:00Z,cf0a42dcea74dafb14274342187a45f735bb9c81c72af191cd6a04d0070a5a3a,2023-11-02T02:05:00Z,1984.47,1969.88,2023-12-01T00:00:00Z,2023-11-02T02:00:00Z,0.06602513667014054,LONG,1.0,29.17514305694773,CONTROL_V2_FILLED_STOP,2023-11-02T02:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1984.47,True,3e69f94bc0ea8d0ebc359b740dc0d682193fd09f7b1fe5579fb9267e53f84ddd,0.35844531777704663,0.9997624208421465,2023_11,0.5835028611389546,0.517477724468814,TARGET,2023-11-03T15:30:00Z,SPLIT_TARGET_TARGET,a8d2cffb2f77714e3d2494f55076b7c3fdeb6fd61e7885b3f3b60d23fa5c6d9d,2023-11-03T15:30:00Z,FIRST_RETEST_FILLED,2023-11-02T02:20:00Z,2023-11-02T02:11:00Z,1983.67,True,True,INITIAL_CONFIRMATION_TARGET,5a09c9b488b5f64eb386e2df994139841a235a21da50cacb25ca521d046535dd,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,1969.88,5.612857142857154,0.2806428571428577,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8ac55f3f89d4b5f7320d943175163ea0e5b9d6d8bba0e9b1f810cbcffef36826,2023-11-02T02:00:00Z,1969.88,1992.02,411640acd65c6621823302e9ccf08f26a53698b12b178e048f9310000dfe4d7c
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,0.0,LONG,1.0,5.324074074074574,CONTROL_V2_FILLED_STOP,2023-11-02T11:40:00Z,CONTROL_NEXT_M1_OPEN,1987.72,True,eccac95a3c789b845dd2c5d9c4b3f239fb48c9d8d22d9ba3160e2faba3802457,0.0,0.14351851851849537,2023_11,0.10648148148149147,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,TARGET,5a94186ed2baa7c6af43b82251ac35b71a398f4bacdaa757ed6eeadaa61074a0,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,d6ba8b88bbca1351716737fd8030ae74397654ef66b8f32f79542bc6975d2085,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.4,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-02T11:40:00Z,1983.4,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,0.033384733443377224,LONG,0.7613095238095178,6.993310746243435,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T11:40:00Z,CONTROL_NEXT_M1_OPEN,1987.72,True,bdb89c165b62ea61ee67b4181697ae362ca30eb4269640a5fbdf3e3e98ceb208,0.0,0.18851533315955757,2023_11,0.1398662149248687,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,TARGET,126e74e4c95ee49e4192babc39431b9846250865360e32aeaed241aeb09fb301,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,e2cdd89e87f8777b3c5c3d660b54b7b17d39a1dba6a0faa3912bff132aa9e614,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1984.431142857143,0.9771428571428454,0.04885714285714227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fbb0c35a34fd27ba9106339d25082ce077c356868c8e1e7f327c7e9a4d0f8bbc,2023-11-02T11:20:00Z,1984.48,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,0.005425100849790865,LONG,0.9515211640211593,5.595329116564117,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T11:40:00Z,CONTROL_NEXT_M1_OPEN,1987.72,True,803afc58c04a5e3f2e749835d72ac90a5d3df160fb05724b217ca7e4495c4af3,0.0,0.15083061096821163,2023_11,0.11190658233128234,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,TARGET,6e8e9d346f35c54f2715247e0e5a03d132df5f929c863f12b3eac44b27ea3e98,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,c80ad9f38d0a2f875aceeaa07a8f36d65e00be37bba914ac689a7467031b9917,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.6094285714287,1.4114285714285708,0.07057142857142855,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5856a7b980b2aafd698759494978d648ecd3528739462b38ddc7230f9c00e2ef,2023-11-02T11:00:00Z,1983.68,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,0.0,LONG,1.0,5.324074074074574,CONTROL_V2_FILLED_STOP,2023-11-02T11:40:00Z,CONTROL_NEXT_M1_OPEN,1987.72,True,88394a056ec2774dcdddba2530e1e4e5046a10f5d104bafe41461e745da6695c,0.0,0.14351851851849537,2023_11,0.10648148148149147,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,TARGET,3e548b5afc64c0e1ed4f2a8b186321abdc58089db0397f242ac75212fc09157e,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,c39d80191855b03bc7c8ff67fca0b5f886735b2ec45a29573f3462d93fbe137a,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.4,4.042142857142884,0.2021071428571442,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,2023-11-02T09:00:00Z,1983.4,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.10648148148149147,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,eccac95a3c789b845dd2c5d9c4b3f239fb48c9d8d22d9ba3160e2faba3802457,,,2023_11,0.0,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,NO_FILL,baee3c038cb70b82848833c6e9b7f0efc2b5e6abc87e93c2b4b61dead4cebb8c,,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,ae51946cd01aa440af077582a670892e630caea8b0afbd67e12ef80b82170d2e,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.4,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-02T11:40:00Z,1983.4,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.10648148148149147,LONG,0.7613095238095178,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,bdb89c165b62ea61ee67b4181697ae362ca30eb4269640a5fbdf3e3e98ceb208,,,2023_11,0.0,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,NO_FILL,d8c5d37ecb07758f0f94102525f1a987d81c4e8d5e875b2ac65cf81326e86946,,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,4410749f43b39e98f5c5fa795f3d4e56f9cf453d7377003e8a5c734f515efd42,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1984.431142857143,0.9771428571428454,0.04885714285714227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fbb0c35a34fd27ba9106339d25082ce077c356868c8e1e7f327c7e9a4d0f8bbc,2023-11-02T11:20:00Z,1984.48,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.10648148148149147,LONG,0.9515211640211593,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,803afc58c04a5e3f2e749835d72ac90a5d3df160fb05724b217ca7e4495c4af3,,,2023_11,0.0,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,NO_FILL,3b7514190207487e71f04f4c863352020615e9894b254c16277ff1d4f6cc2264,,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,22f0e777b58e5adf3f1327d4863e9319f2b1452d76e655073fc50d1b040538a9,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.6094285714287,1.4114285714285708,0.07057142857142855,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5856a7b980b2aafd698759494978d648ecd3528739462b38ddc7230f9c00e2ef,2023-11-02T11:00:00Z,1983.68,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.10648148148149147,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,88394a056ec2774dcdddba2530e1e4e5046a10f5d104bafe41461e745da6695c,,,2023_11,0.0,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,NO_FILL,6f3051f73edc98f877ae339a6a54e59118535e134961a948dd84850a7efbaaaa,,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,4f100aeb6571a33bde14ef377f7ffc3488d6ef12e101e7095ecf842a674bce9f,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.4,4.042142857142884,0.2021071428571442,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,2023-11-02T09:00:00Z,1983.4,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.0798611111111186,LONG,1.0,1.3310185185186434,CONTROL_V2_FILLED_STOP,2023-11-02T11:40:00Z,CONFIRMED_25_75_RETEST_SPLIT,1987.72,True,eccac95a3c789b845dd2c5d9c4b3f239fb48c9d8d22d9ba3160e2faba3802457,0.0,0.03587962962962384,2023_11,0.02662037037037287,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,0a3af158e71a4a09bb129ca485a3971d46a93ea9603d7967b0dd3e3e0f0bf0f9,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,d5b8dcb79c50de506c325a651828ce34719ed625cec5bfe7c9c13859a2a44079,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.4,,,,CONTROL_V2_FILLED_STOP,False,,2023-11-02T11:40:00Z,1983.4,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.07151492775027429,LONG,0.7613095238095178,1.7483276865608588,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T11:40:00Z,CONFIRMED_25_75_RETEST_SPLIT,1987.72,True,bdb89c165b62ea61ee67b4181697ae362ca30eb4269640a5fbdf3e3e98ceb208,0.0,0.04712883328988939,2023_11,0.034966553731217175,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,b4afacc1689277bd7c37191f55298af4840ce86384d47869e6a8a64f53e1f35b,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,93d101bad8568745a7cfcc05501a22d7bab6f0d112341399f758304b63dac537,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1984.431142857143,0.9771428571428454,0.04885714285714227,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fbb0c35a34fd27ba9106339d25082ce077c356868c8e1e7f327c7e9a4d0f8bbc,2023-11-02T11:20:00Z,1984.48,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.07850483589867088,LONG,0.9515211640211593,1.3988322791410293,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-11-02T11:40:00Z,CONFIRMED_25_75_RETEST_SPLIT,1987.72,True,803afc58c04a5e3f2e749835d72ac90a5d3df160fb05724b217ca7e4495c4af3,0.0,0.037707652742052906,2023_11,0.027976645582820585,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,c91d18fe9b12ea0e516156c0fa47b12a0533e35d0ae87f90e456994dbe5eeb66,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,29aa47de60c087fe67495b3607ef21eaeb2b03113f92683d65f8186643dc5a68,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.6094285714287,1.4114285714285708,0.07057142857142855,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5856a7b980b2aafd698759494978d648ecd3528739462b38ddc7230f9c00e2ef,2023-11-02T11:00:00Z,1983.68,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
20d7dc1ffe4a0b467bc2ad5ef46f423e4f6b67cc1e7af996f2f953cda2d4de42,1986.65,2023-11-02T11:40:00Z,4c0bffe482646174eb161f0f410dc1a019b4b3631e6e4a3cd557cd8a4167317c,2023-11-02T11:40:00Z,1987.72,1983.4,2023-12-01T00:00:00Z,2023-11-02T09:00:00Z,-0.0798611111111186,LONG,1.0,1.3310185185186434,CONTROL_V2_FILLED_STOP,2023-11-02T11:40:00Z,CONFIRMED_25_75_RETEST_SPLIT,1987.72,True,88394a056ec2774dcdddba2530e1e4e5046a10f5d104bafe41461e745da6695c,0.0,0.03587962962962384,2023_11,0.02662037037037287,0.10648148148149147,TARGET,2023-11-02T11:40:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,5f07353941539652cee2903993d8625593abf91341b9db92ebab91ec1c406475,2023-11-02T11:40:00Z,TARGET_BEFORE_RETEST,2023-11-02T11:55:00Z,,1986.65,False,False,INITIAL_CONFIRMATION_TARGET,4f7fe0e37c3583a607c77e39b5e469fa2e78d37b1fcafc3c6e1287689e01bf2d,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,1983.4,4.042142857142884,0.2021071428571442,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,3ee875f39339f8da2f7d8903ed1554fa81e2141db358263fde012631e329ff08,2023-11-02T09:00:00Z,1983.4,1988.18,6bca85c52ec21072c0a12a423ce80b0e4b3dd1a17cf3dac8fa51c368516fea59
