broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
ee776d49b5ee227f1ada21de5624686e4e4f59c312d01816b0c330c9860a9c06,1777.83,2022-12-01T07:05:00Z,9f644f5097110090435edbb8fbd5fe6a2e4b1010c183d42db9d6d60c457eea99,2022-12-01T07:05:00Z,1779.87,1772.02,2023-01-01T00:00:00Z,2022-12-01T07:00:00Z,-0.013702151249101393,LONG,0.883639672429484,0.2703064502843741,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-01T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1779.87,True,5aa64d34953dfaf3c6a099f3386a1afefbfff675cf216ab465123a2bd3f56e4e,0.012974709613638485,0.006847763407201959,2022_12,0.005406129005687483,0.019108280254788876,TARGET,2022-12-01T07:17:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,183aa0a3c233580696a9effdec9edf51e69c52dd8ef4c37a13f6874f3bb11730,2022-12-01T07:17:00Z,TARGET_BEFORE_RETEST,2022-12-01T07:20:00Z,,1777.83,False,False,INITIAL_CONFIRMATION_TARGET,0c1a88697c00c3340bd6171e8a75af19d4c39ad20a52d144f04190dcd30f4ade,ffbd6e665a83b8d0d439989a0fae8cdc4973799f9a4050ffd0516ebdf14595bf,1772.9334285714285,1.7314285714286046,0.08657142857143024,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9bd1fed41f49cd0038a2f2c909aa2878a84cfd68b1209df15bc7d0e0797cb1a7,2022-12-01T05:30:00Z,1773.02,1780.02,7c8c941ec37474c1c2698421364c575102b12e605e3a94235e698455e67c69cb
ee776d49b5ee227f1ada21de5624686e4e4f59c312d01816b0c330c9860a9c06,1777.83,2022-12-01T07:05:00Z,9f644f5097110090435edbb8fbd5fe6a2e4b1010c183d42db9d6d60c457eea99,2022-12-01T07:05:00Z,1779.87,1772.02,2023-01-01T00:00:00Z,2022-12-01T07:00:00Z,-0.014331210191091657,LONG,1.0,0.23885350318486095,CONTROL_V2_FILLED_STOP,2022-12-01T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1779.87,True,9947b7cd8a4029e6cc6a68a3889464489ab0998217214731bd141a7e1777d60e,0.011464968152863188,0.006050955414014547,2022_12,0.004777070063697219,0.019108280254788876,TARGET,2022-12-01T07:17:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,6adc6bc57099f1992527d0f2c88af6771cedadb55cfcc14e9b7f7af38258565e,2022-12-01T07:17:00Z,TARGET_BEFORE_RETEST,2022-12-01T07:20:00Z,,1777.83,False,False,INITIAL_CONFIRMATION_TARGET,2be6e371abc189a602b43c2959b9d4c8a0e99d45ef3e5aaf35e0c1a39271b2f3,ffbd6e665a83b8d0d439989a0fae8cdc4973799f9a4050ffd0516ebdf14595bf,1772.02,6.598571428571437,0.32992857142857185,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ffbd6e665a83b8d0d439989a0fae8cdc4973799f9a4050ffd0516ebdf14595bf,2022-12-01T07:00:00Z,1772.02,1780.02,7c8c941ec37474c1c2698421364c575102b12e605e3a94235e698455e67c69cb
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,0.0,LONG,1.0,59.07990314770277,CONTROL_V2_FILLED_STOP,2022-12-01T12:05:00Z,CONTROL_NEXT_M1_OPEN,1778.8,True,70218dd2855ec70fff27563635d87f5e34bbba35a73a2a4b7e5bfd600e61597a,0.5569007263922567,1.2929782082325179,2022_12,1.1815980629540555,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,TARGET,1affe9ac44cd9c89571c02f658ffe7e3e4bde88ecf435c1810703fd870672b0b,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,c11fde33d91ab7861225de9c4412a9bbeead19cd9259a10da2983a5aa4c03ec1,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-01T12:05:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,0.7300925744627518,LONG,0.6180906260809556,95.58453187084037,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-01T12:05:00Z,CONTROL_NEXT_M1_OPEN,1778.8,True,ab4755fc9a581f4dd3396c7662682b2b19e0e5c3f4195a3a032582c3c3453b50,0.9010017348480474,2.0918909843864344,2022_12,1.9116906374168072,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,TARGET,f91e4a4720c6412e68ae1ee6420b3eca57d81654fd8bba226d549caa7429c74f,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,f3b1a8a07fd634aea5a2b727bb4d6764b67b7c09b336c3a1deaea5658794125c,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1776.2472857142857,1.054285714285746,0.0527142857142873,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,037deca8ffd9db65a34d3d412c25dda556096c4b7abffa981981869f980cd0c9,2022-12-01T11:50:00Z,1776.3,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,0.0,LONG,1.0,59.07990314770277,CONTROL_V2_FILLED_STOP,2022-12-01T12:05:00Z,CONTROL_NEXT_M1_OPEN,1778.8,True,97e8d2903e6cdf3524cf24ca8b339463b38940b5e2c3fd6ac60d742799a32983,0.5569007263922567,1.2929782082325179,2022_12,1.1815980629540555,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,TARGET,8253c4b7ebcadb7969214eff8ca2d5b15c3cad7bc4a484af38a9dad3102d5345,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,2438cfadef1d3999b34f61e7e2fa491defb62b865d7844c1fef6cad5c201330f,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,2.5607142857142793,0.12803571428571398,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,1aa11b84cf55638eef44ca797988771642062386e611c61cea5e9bde905ad444,2022-12-01T10:30:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,0.0,LONG,1.0,59.07990314770277,CONTROL_V2_FILLED_STOP,2022-12-01T12:05:00Z,CONTROL_NEXT_M1_OPEN,1778.8,True,5af9b1643174f75794ca42403a3348f8f916603a404269281cbfad7b14a866e0,0.5569007263922567,1.2929782082325179,2022_12,1.1815980629540555,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,TARGET,d5ea16afd977105829b3c843c7bca79f212e00e7675c5e72f77b64942f939599,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,47c9d1d0b6353d7997014f914284f16a112edd887b4de963b17610039179cd0b,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,5.823571428571443,0.2911785714285721,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,2022-12-01T12:00:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-1.1815980629540555,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,70218dd2855ec70fff27563635d87f5e34bbba35a73a2a4b7e5bfd600e61597a,,,2022_12,0.0,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,NO_FILL,d79777797c9ed7f91eac45afd9d07d534cbff819db5a521309b1d07ae959f833,,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,07fedc9379514081889dcbbfae466380c015980026987fef920ac25189a55c9b,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-01T12:05:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-1.1815980629540555,LONG,0.6180906260809556,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,ab4755fc9a581f4dd3396c7662682b2b19e0e5c3f4195a3a032582c3c3453b50,,,2022_12,0.0,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,NO_FILL,853c7f413a6cad4518ffb9363d9da44a0badd05c1ca6d4988e1d753a69d914e5,,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,8c0fb28a1cb43707a11797945f70a35f39b2295f867cc7b77b88186c0e99fd7f,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1776.2472857142857,1.054285714285746,0.0527142857142873,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,037deca8ffd9db65a34d3d412c25dda556096c4b7abffa981981869f980cd0c9,2022-12-01T11:50:00Z,1776.3,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-1.1815980629540555,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,97e8d2903e6cdf3524cf24ca8b339463b38940b5e2c3fd6ac60d742799a32983,,,2022_12,0.0,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,NO_FILL,b0bfeed976f6fdef2e3885a11a2ec1affc6ce62a6ccf28071a4cad11608a332f,,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,fee97aaab1af98c3300f55d4717e19398a965a1eab1c53e161d5ff87053db1fd,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,2.5607142857142793,0.12803571428571398,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,1aa11b84cf55638eef44ca797988771642062386e611c61cea5e9bde905ad444,2022-12-01T10:30:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-1.1815980629540555,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,5af9b1643174f75794ca42403a3348f8f916603a404269281cbfad7b14a866e0,,,2022_12,0.0,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,NO_FILL,e96f48619d0807c6826dd18e33e2ff328c6316614d4bfe855d680ccd5e0e73a2,,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,8bee2dab24071fcd1bd2f7ab555e236145163394c7509c9554ca94df5bc20ead,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,5.823571428571443,0.2911785714285721,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,2022-12-01T12:00:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-0.8861985472155416,LONG,1.0,14.769975786925693,CONTROL_V2_FILLED_STOP,2022-12-01T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1778.8,True,70218dd2855ec70fff27563635d87f5e34bbba35a73a2a4b7e5bfd600e61597a,0.13922518159806418,0.32324455205812946,2022_12,0.29539951573851386,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,717f3a73fd9daef3a95e0f8dc097b18aa5e27022b0d17394357b8644441aebfe,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,56cf4052293c6f7a9e2b3780b9ef4f075f4f3ed66b0ca41415398d755c576d99,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-01T12:05:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-0.7036754035998536,LONG,0.6180906260809556,23.89613296771009,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-01T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1778.8,True,ab4755fc9a581f4dd3396c7662682b2b19e0e5c3f4195a3a032582c3c3453b50,0.22525043371201184,0.5229727460966086,2022_12,0.4779226593542018,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,79ba487723eff67da73d2b48007ebceeb8c096f47a3d2204d4e13e0b22b41a79,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,b894dde9c932c71b06b3a11bd559dc47b388ff0d92d76603776dfda4438ffe44,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1776.2472857142857,1.054285714285746,0.0527142857142873,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,037deca8ffd9db65a34d3d412c25dda556096c4b7abffa981981869f980cd0c9,2022-12-01T11:50:00Z,1776.3,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-0.8861985472155416,LONG,1.0,14.769975786925693,CONTROL_V2_FILLED_STOP,2022-12-01T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1778.8,True,97e8d2903e6cdf3524cf24ca8b339463b38940b5e2c3fd6ac60d742799a32983,0.13922518159806418,0.32324455205812946,2022_12,0.29539951573851386,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,f99ff0a808605a1a4302c72219190f22993a033f3a7009203c8a55001a6598ba,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,882abdcb1133aa88ae81ab3d1f2afdad8c63ae53a2f9391b4f7365c35a3f694d,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,2.5607142857142793,0.12803571428571398,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,1aa11b84cf55638eef44ca797988771642062386e611c61cea5e9bde905ad444,2022-12-01T10:30:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
aac04b92ba84b485e3abf8c771a6f5cf084ea6817a08c8e39859be2ce21dd3a9,1778.43,2022-12-01T12:05:00Z,12ca799e8782e279154d50f20fb241a5d05f3664ab8723735a4f3cde36b003d5,2022-12-01T12:05:00Z,1778.8,1774.67,2023-01-01T00:00:00Z,2022-12-01T12:00:00Z,-0.8861985472155416,LONG,1.0,14.769975786925693,CONTROL_V2_FILLED_STOP,2022-12-01T12:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1778.8,True,5af9b1643174f75794ca42403a3348f8f916603a404269281cbfad7b14a866e0,0.13922518159806418,0.32324455205812946,2022_12,0.29539951573851386,1.1815980629540555,TARGET,2022-12-01T14:29:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,468d65643b825f074a6458ebf0824cd5886873bb44b38859a30ebb0997917695,2022-12-01T14:29:00Z,RETEST_EXPIRED,2022-12-01T12:20:00Z,,1778.43,False,False,INITIAL_CONFIRMATION_TARGET,3e74dcce28d9b86955ae6e4c017b794991f7d8437d9ed6db827ae4e9175deef9,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,1774.67,5.823571428571443,0.2911785714285721,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,f064c5a718b0a2f25bb3876a2d39db2c06f8daed976d26317a3ed30699124111,2022-12-01T12:00:00Z,1774.67,1783.68,dfb4e499bd2682e4b2fb831f8ef37ff0ea08703e82e7c16b1b19ab64f259f93b
dea89d95ac93272df3761b9aec09496146b4cb4c85aab5c5290edbeb99819323,1801.23,2022-12-01T20:05:00Z,a337acfc218cb061fa087c910075bdaa987af79226a9b33c4a6f8ee0f0304ce3,2022-12-01T20:05:00Z,1800.9,1804.1,2023-01-01T00:00:00Z,2022-12-01T20:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-12-01T20:05:00Z,CONTROL_NEXT_M1_OPEN,1800.9,True,bc37c76753004b872c191492d0ecf759d4c9c922b293bd30856489f0a58f164f,1.0875000000000674,0.5125000000000604,2022_12,-1.0,-1.0,STOP,2022-12-02T01:14:00Z,STOP,5ccc419ee7bfcc0e2b1076414a694e8982c48727ee96e6264e0584ec200b51b2,2022-12-02T01:14:00Z,FIRST_RETEST_FILLED,2022-12-01T20:20:00Z,2022-12-01T20:05:00Z,1801.23,True,False,INITIAL_CONFIRMATION_STOP,576ac6ca2966e6b61bcd31bf08f93d21cd5fcb306beb3fdb2cecac08ebf2f0d0,fde6643c392a09be70746a8796f5bab9b9db48918e884a2e96d87b901bffa71b,1804.1,,,,CONTROL_V2_FILLED_STOP,False,,2022-12-01T20:05:00Z,1804.1,1774.67,96b06cf9bf812a7c919e1be1df4bf305e86f3ce102842c40e1040fb37c41ef69
dea89d95ac93272df3761b9aec09496146b4cb4c85aab5c5290edbeb99819323,1801.23,2022-12-01T20:05:00Z,a337acfc218cb061fa087c910075bdaa987af79226a9b33c4a6f8ee0f0304ce3,2022-12-01T20:05:00Z,1800.9,1804.1,2023-01-01T00:00:00Z,2022-12-01T20:00:00Z,0.0,SHORT,0.538560267857124,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-01T20:05:00Z,CONTROL_NEXT_M1_OPEN,1800.9,True,02266a675e215e840b6d1c5508cc23e414d2d4b516308db0a9101b2e56787188,1.1953165475081085,0.0638275826340037,2022_12,-1.0,-1.0,STOP,2022-12-02T01:14:00Z,STOP,35f2660082bb70366935f803d570a3ca911cb8eeef1168436291a57fb5163fc7,2022-12-01T20:06:00Z,FIRST_RETEST_FILLED,2022-12-01T20:20:00Z,2022-12-01T20:05:00Z,1801.23,True,False,INITIAL_CONFIRMATION_STOP,ea43cf5c80d5ef8c9baf1ff450cd8dae3c9ab470eb429ecdba914bea4e2a334b,fde6643c392a09be70746a8796f5bab9b9db48918e884a2e96d87b901bffa71b,1802.6233928571428,1.2678571428571104,0.06339285714285552,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f02de9cd49950455b57bad3c08fd7654b1699b68245515fc00c0fbc7c972e9a,2022-12-01T20:00:00Z,1802.56,1774.67,96b06cf9bf812a7c919e1be1df4bf305e86f3ce102842c40e1040fb37c41ef69
dea89d95ac93272df3761b9aec09496146b4cb4c85aab5c5290edbeb99819323,1801.23,2022-12-01T20:05:00Z,a337acfc218cb061fa087c910075bdaa987af79226a9b33c4a6f8ee0f0304ce3,2022-12-01T20:05:00Z,1800.9,1804.1,2023-01-01T00:00:00Z,2022-12-01T20:00:00Z,0.0,SHORT,0.6658035714285783,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-12-01T20:05:00Z,CONTROL_NEXT_M1_OPEN,1800.9,True,a4b1d3a98f905e4f6daa46db7ec91a88cd7f06a8384f33cfa61d3642479d0fd3,1.0560547136918823,0.7697465468687967,2022_12,-1.0,-1.0,STOP,2022-12-02T01:14:00Z,STOP,d6bb12f8fb003204b2041e996d5e6e79b40c6318e6715ddef39363f8fcc625e7,2022-12-01T21:48:00Z,FIRST_RETEST_FILLED,2022-12-01T20:20:00Z,2022-12-01T20:05:00Z,1801.23,True,False,INITIAL_CONFIRMATION_STOP,2c41d7b929ae7f134532e0ad5ac7fc188fd60923003619458a7eee4c04deef94,fde6643c392a09be70746a8796f5bab9b9db48918e884a2e96d87b901bffa71b,1803.0305714285714,3.2114285714285415,0.1605714285714271,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,dddf3332aa1bce59ac507c776a18ff72508cd01fd1f344cdd04749ab393bbd92,2022-12-01T19:30:00Z,1802.87,1774.67,96b06cf9bf812a7c919e1be1df4bf305e86f3ce102842c40e1040fb37c41ef69
dea89d95ac93272df3761b9aec09496146b4cb4c85aab5c5290edbeb99819323,1801.23,2022-12-01T20:05:00Z,a337acfc218cb061fa087c910075bdaa987af79226a9b33c4a6f8ee0f0304ce3,2022-12-01T20:05:00Z,1800.9,1804.1,2023-01-01T00:00:00Z,2022-12-01T20:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-12-01T20:05:00Z,CONTROL_NEXT_M1_OPEN,1800.9,True,dcc103d479afde7edcfac351dc0d651bbbb447df56557b49add777ab338af144,1.0875000000000674,0.5125000000000604,2022_12,-1.0,-1.0,STOP,2022-12-02T01:14:00Z,STOP,9130ac4a766b1a608bc1eebad35b12be45e68b3c60d1951e98dee2e92413d47d,2022-12-02T01:14:00Z,FIRST_RETEST_FILLED,2022-12-01T20:20:00Z,2022-12-01T20:05:00Z,1801.23,True,False,INITIAL_CONFIRMATION_STOP,5f28a923a5a33d54cbbcc9974d7a81574984a1593a22c717f23a0f3fd8f4e665,fde6643c392a09be70746a8796f5bab9b9db48918e884a2e96d87b901bffa71b,1804.1,5.868571428571402,0.2934285714285701,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,fde6643c392a09be70746a8796f5bab9b9db48918e884a2e96d87b901bffa71b,2022-12-01T20:00:00Z,1804.1,1774.67,96b06cf9bf812a7c919e1be1df4bf305e86f3ce102842c40e1040fb37c41ef69
