broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
7231de0a4498be929eb731e4f7edbaa9f9aad97d0f558b75ee85c2a73097c6ba,1643.68,2022-10-31T08:35:00Z,524eb5791635975c021f7d8fe9b15258b82a7ff29ea8f6a74216abd904032f5d,2022-10-31T08:35:00Z,1643.15,1645.7,2022-11-01T00:00:00Z,2022-10-31T05:00:00Z,0.9012028522463753,SHORT,0.9698179271708969,145.64837790644034,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2022-10-31T08:35:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1643.68,True,69be7ee8c97030abf7b05eb49eaa79df1b124f1ecbf0ba0e4add6d19c822849d,0.47348589284063836,3.0673651318811914,2022_10,2.912967558128807,2.0117647058824315,TARGET,2022-10-31T11:18:00Z,TARGET,75873a6c6c6ee58f3718faa1ea98f4a3b493676ecd01744579352d1f7bd72f58,2022-10-31T11:18:00Z,FIRST_RETEST_FILLED,2022-10-31T08:50:00Z,2022-10-31T08:35:00Z,1643.68,True,True,RECLAIM_CONFIRMATION_TARGET,f55bfecc6d7c1d7ac5d654922a12de5b398c83f09ef237ef59e2a8d0ca664470,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,1645.6230357142858,4.460714285714273,0.22303571428571367,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,2022-10-31T05:00:00Z,1645.4,1638.02,e58606cfe3eefb095928d82f37c01227823932b056fae8ce2c4d74b7d8e8df91
7231de0a4498be929eb731e4f7edbaa9f9aad97d0f558b75ee85c2a73097c6ba,1643.68,2022-10-31T08:35:00Z,524eb5791635975c021f7d8fe9b15258b82a7ff29ea8f6a74216abd904032f5d,2022-10-31T08:35:00Z,1643.15,1645.7,2022-11-01T00:00:00Z,2022-10-31T05:00:00Z,0.5926616191030769,SHORT,1.0,130.22131624927542,CONTROL_V2_FILLED_STOP,2022-10-31T08:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1643.15,True,5ce94f468a9fd17bd7f2c28727466045e77d4fd51312e92c742d55eda8599170,0.48374102116087003,2.745224228305233,2022_10,2.6044263249855084,2.0117647058824315,TARGET,2022-10-31T11:18:00Z,SPLIT_TARGET_TARGET,214f697c3f7973ebce0e3af24c8526b57f188205f41848bcefcf7820f4d75549,2022-10-31T11:18:00Z,FIRST_RETEST_FILLED,2022-10-31T08:50:00Z,2022-10-31T08:35:00Z,1643.68,True,True,RECLAIM_CONFIRMATION_TARGET,d89189b5fc274524babc7100b64ae4a3742c5af612685ac17d3aa67d64bfd0aa,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,1645.7,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-31T08:35:00Z,1645.7,1638.02,e58606cfe3eefb095928d82f37c01227823932b056fae8ce2c4d74b7d8e8df91
7231de0a4498be929eb731e4f7edbaa9f9aad97d0f558b75ee85c2a73097c6ba,1643.68,2022-10-31T08:35:00Z,524eb5791635975c021f7d8fe9b15258b82a7ff29ea8f6a74216abd904032f5d,2022-10-31T08:35:00Z,1643.15,1645.7,2022-11-01T00:00:00Z,2022-10-31T05:00:00Z,0.5926616191030769,SHORT,1.0,130.22131624927542,CONTROL_V2_FILLED_STOP,2022-10-31T08:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1643.15,True,bdbe0d137e3e13e96a44f7f987b4d68948e5bc42286a2dc0a78f2db8c7b298dc,0.48374102116087003,2.745224228305233,2022_10,2.6044263249855084,2.0117647058824315,TARGET,2022-10-31T11:18:00Z,SPLIT_TARGET_TARGET,958fdecbe575c7b0c03e04cfc76cd257e3320b6efdb46bec18eb43f43844d899,2022-10-31T11:18:00Z,FIRST_RETEST_FILLED,2022-10-31T08:50:00Z,2022-10-31T08:35:00Z,1643.68,True,True,RECLAIM_CONFIRMATION_TARGET,e52d390bc43f52325d3425483d4ddb7681f581db4b27b4b1683360d7cab5dd56,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,1645.7,0.7535714285714253,0.03767857142857127,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,05b36ab2ffa9296c4ca1f94d1e146e8b80900e8b34e12d02b9a1e9e1ea841ea9,2022-10-31T08:25:00Z,1645.68,1638.02,e58606cfe3eefb095928d82f37c01227823932b056fae8ce2c4d74b7d8e8df91
7231de0a4498be929eb731e4f7edbaa9f9aad97d0f558b75ee85c2a73097c6ba,1643.68,2022-10-31T08:35:00Z,524eb5791635975c021f7d8fe9b15258b82a7ff29ea8f6a74216abd904032f5d,2022-10-31T08:35:00Z,1643.15,1645.7,2022-11-01T00:00:00Z,2022-10-31T05:00:00Z,-3.0117647058824315,SHORT,0.22782913165268817,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-31T08:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1643.15,True,72a0b76f9d982399548895cb7d695b81b9e5c84b1c9120561dab0411f29fd0be,2.0456499198312255,47.180497366723614,2022_10,-1.0,2.0117647058824315,TARGET,2022-10-31T11:18:00Z,SPLIT_STOP_STOP,9242f3d591d9de448762657197e967bc28bee5c10b5ce0650e971b177379ad68,2022-10-31T09:59:00Z,FIRST_RETEST_FILLED,2022-10-31T08:50:00Z,2022-10-31T08:35:00Z,1643.68,True,True,RECLAIM_CONFIRMATION_TARGET,dd91f018193b85e598bd69c662eaa01fbf6559bc27bb8a83245b4cd7b25a5104,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,1643.7309642857144,1.4192857142857065,0.07096428571428533,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,30408dece4ec4aea7df9cd6549089c649045c81f8bfed131b56e62e9218baacb,2022-10-31T06:15:00Z,1643.66,1638.02,e58606cfe3eefb095928d82f37c01227823932b056fae8ce2c4d74b7d8e8df91
7231de0a4498be929eb731e4f7edbaa9f9aad97d0f558b75ee85c2a73097c6ba,1643.68,2022-10-31T08:35:00Z,524eb5791635975c021f7d8fe9b15258b82a7ff29ea8f6a74216abd904032f5d,2022-10-31T08:35:00Z,1643.15,1645.7,2022-11-01T00:00:00Z,2022-10-31T05:00:00Z,0.6915543629596836,SHORT,0.9698179271708969,135.16595344210575,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2022-10-31T08:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1643.15,True,69be7ee8c97030abf7b05eb49eaa79df1b124f1ecbf0ba0e4add6d19c822849d,0.5016954002066736,2.8494443485859606,2022_10,2.703319068842115,2.0117647058824315,TARGET,2022-10-31T11:18:00Z,SPLIT_TARGET_TARGET,62ee0db601f9f890ca84251e59bdc5613fd419afb6fe57b55841ec3519dd63ef,2022-10-31T11:18:00Z,FIRST_RETEST_FILLED,2022-10-31T08:50:00Z,2022-10-31T08:35:00Z,1643.68,True,True,RECLAIM_CONFIRMATION_TARGET,cc75b6cc404786a50e7a49741212f34a04d3f3db51047ff3c87deea4dc9e8981,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,1645.6230357142858,4.460714285714273,0.22303571428571367,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,67c0f26bab99cb3dbcd2e437e05d80f85c3a92e349921e405ec71ee95c4f47f3,2022-10-31T05:00:00Z,1645.4,1638.02,e58606cfe3eefb095928d82f37c01227823932b056fae8ce2c4d74b7d8e8df91
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-31T14:05:00Z,CONTROL_NEXT_M1_OPEN,1640.54,True,be295657b0bad203bcf0534d9bbd162d8520db31966daf75c4be91da87cf5577,1.0041067761806945,0.31416837782341006,2022_10,-1.0,-1.0,STOP,2022-10-31T15:39:00Z,STOP,99b6e9f917a808187636921ceb79447b48aacc8ba9cc2b70ceb5086116dc1a2e,2022-10-31T15:39:00Z,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,6d8efa4938bdd438761c2a8b40f5f2f37cda5d65d9829a42e65344bdb6767ab2,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1635.67,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-31T14:05:00Z,1635.67,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.0,LONG,0.804722792607794,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-31T14:05:00Z,CONTROL_NEXT_M1_OPEN,1640.54,True,4955802a4381cfbef710fca7ced02e43874f27a1511e1440308d1af508ad9c8e,1.1074253636131828,0.39040571574381827,2022_10,-1.0,-1.0,STOP,2022-10-31T15:39:00Z,STOP,26ad9749fa6fcfda77cc6a2205e46926857d5f38d1d13d7008d9eeca8ee3e6d8,2022-10-31T15:37:00Z,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,89805d9580a4fe9b6dc04600fc2ad0e768ebda99d95e61c00f8c08c07cbb2adc,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1636.621,1.1799999999999986,0.058999999999999934,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e73370cd11eca9692ee9cbdd444213bc3e97ce800e83b6ef27002634a04ee42d,2022-10-31T14:00:00Z,1636.68,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.0,LONG,0.028688765033730128,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-31T14:05:00Z,CONTROL_NEXT_M1_OPEN,1640.54,True,68105160ef3b41252ac3968601351be0e4a47f0673e879ab296125e77169f6ae,1.1451942740277778,1.2167689161561415,2022_10,-1.0,-1.0,STOP,2022-10-31T15:39:00Z,STOP,f4cf302086272c6102d44688f2f7983b6be7c69b0dbbfb089e2d4dd7b8e1b81f,2022-10-31T14:05:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,b3a789c63612e8c49be0b5ab862825abc311def08d495b8e797c1f21cc9231a3,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1640.4002857142857,1.9942857142856707,0.09971428571428353,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b5c1a0c989f23453d19e4a5897be14814faccbd62ab091932ad83442106bac82,2022-10-31T11:00:00Z,1640.5,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-10-31T14:05:00Z,CONTROL_NEXT_M1_OPEN,1640.54,True,68570049648872ff83c8640a619849d88391b891b6acf2f71d78dfdc3c6a4c1a,1.0041067761806945,0.31416837782341006,2022_10,-1.0,-1.0,STOP,2022-10-31T15:39:00Z,STOP,035ea38fe0e2d3e4ff4ff6684e70fd560229c2111307fe7f177477686b2cd4ad,2022-10-31T15:39:00Z,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,94c91019f34e1e5c9f6710703f9953ae1e7ac4b20d1ef0ff767e3fbb0ce34479,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1635.67,3.2742857142857082,0.16371428571428542,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,2022-10-31T14:00:00Z,1635.67,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,be295657b0bad203bcf0534d9bbd162d8520db31966daf75c4be91da87cf5577,,,2022_10,0.0,-1.0,STOP,2022-10-31T15:39:00Z,NO_FILL,db4147c52231fddbd92c789ec6e3b55758e8f56f12748652671085d891f47733,,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,053d9bd816e36ee4c986682838f81e25cbf60388327349ce91f60c21fcf9a283,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1635.67,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-31T14:05:00Z,1635.67,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,1.0,LONG,0.804722792607794,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,4955802a4381cfbef710fca7ced02e43874f27a1511e1440308d1af508ad9c8e,,,2022_10,0.0,-1.0,STOP,2022-10-31T15:39:00Z,NO_FILL,7c31f945be529adc1b74a817814772be89ab3e1c5ba2d0f423b936ab4dad16e5,,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,3bc3da5d8dbecfa5350417a9201ba7bce838a66c0067d05d47c99b97dab716e0,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1636.621,1.1799999999999986,0.058999999999999934,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e73370cd11eca9692ee9cbdd444213bc3e97ce800e83b6ef27002634a04ee42d,2022-10-31T14:00:00Z,1636.68,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,1.0,LONG,0.028688765033730128,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,68105160ef3b41252ac3968601351be0e4a47f0673e879ab296125e77169f6ae,,,2022_10,0.0,-1.0,STOP,2022-10-31T15:39:00Z,NO_FILL,1798ba29766eae51dffe18c81575cd897832aa92c56319bb02620a799b8361dd,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,36c84e0f1bfea7908ab9a4a4650f8ad0ef1877f18b927cdda81bd1aeca38af54,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1640.4002857142857,1.9942857142856707,0.09971428571428353,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b5c1a0c989f23453d19e4a5897be14814faccbd62ab091932ad83442106bac82,2022-10-31T11:00:00Z,1640.5,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,68570049648872ff83c8640a619849d88391b891b6acf2f71d78dfdc3c6a4c1a,,,2022_10,0.0,-1.0,STOP,2022-10-31T15:39:00Z,NO_FILL,59293e4736a7457af30d3b9f27e71bf760c028b540c034c68ad9379eaa941088,,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,447cbeaa67f2a1a5766547bd3188a54ed18d7c814320de8880f4dadabb300929,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1635.67,3.2742857142857082,0.16371428571428542,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,2022-10-31T14:00:00Z,1635.67,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-10-31T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1640.54,True,be295657b0bad203bcf0534d9bbd162d8520db31966daf75c4be91da87cf5577,0.25102669404517364,0.07854209445585252,2022_10,-0.25,-1.0,STOP,2022-10-31T15:39:00Z,SPLIT_CONTROL_STOP_NO_RETEST,3558265d4100e8f0929841bf911331ae1b33e88e3af676329ae3b02b30986076,2022-10-31T15:39:00Z,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,fba0c9915e0802b98de6a28e5ef475881e3edd5d8a10d5215c4ca8480efa0828,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1635.67,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-31T14:05:00Z,1635.67,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.75,LONG,0.804722792607794,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-31T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1640.54,True,4955802a4381cfbef710fca7ced02e43874f27a1511e1440308d1af508ad9c8e,0.2768563409032957,0.09760142893595457,2022_10,-0.25,-1.0,STOP,2022-10-31T15:39:00Z,SPLIT_CONTROL_STOP_NO_RETEST,5016c63a58d3c756f796a106a04ee08764042bc2e83c4698c39f317cedb98579,2022-10-31T15:37:00Z,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,5d3dcc1601cf7d063ef5f544ffd5669759559ca66c90cc2ba5f694683c699634,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1636.621,1.1799999999999986,0.058999999999999934,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,e73370cd11eca9692ee9cbdd444213bc3e97ce800e83b6ef27002634a04ee42d,2022-10-31T14:00:00Z,1636.68,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.75,LONG,0.028688765033730128,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-10-31T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1640.54,True,68105160ef3b41252ac3968601351be0e4a47f0673e879ab296125e77169f6ae,0.28629856850694446,0.30419222903903537,2022_10,-0.25,-1.0,STOP,2022-10-31T15:39:00Z,SPLIT_CONTROL_STOP_NO_RETEST,634c5e59f50ab39350d600f113b67ec117bb1163d0443f7314647fab905d702f,2022-10-31T14:05:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,94201e4452b06affb65336a91326d48d11c2faa6abf6b22daa3a2294fdea2ef7,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1640.4002857142857,1.9942857142856707,0.09971428571428353,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b5c1a0c989f23453d19e4a5897be14814faccbd62ab091932ad83442106bac82,2022-10-31T11:00:00Z,1640.5,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
c1075c11fc00319a0fe78952dee61a7f0423d84c0587996694589ab238cfd0f0,1639.35,2022-10-31T14:05:00Z,037672476b70566869606507dfa1b96070c32596515060b51a529a4ca9256d31,2022-10-31T14:05:00Z,1640.54,1635.67,2022-11-01T00:00:00Z,2022-10-31T14:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-10-31T14:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1640.54,True,68570049648872ff83c8640a619849d88391b891b6acf2f71d78dfdc3c6a4c1a,0.25102669404517364,0.07854209445585252,2022_10,-0.25,-1.0,STOP,2022-10-31T15:39:00Z,SPLIT_CONTROL_STOP_NO_RETEST,ee244b834cf9b1231072cfc84c30570484b01c9a132b51248932299be9dea694,2022-10-31T15:39:00Z,RETEST_EXPIRED,2022-10-31T14:20:00Z,,1639.35,False,False,INITIAL_CONFIRMATION_STOP,b15b8bfc77dfcff49c55523cd13c2d56ac1e802b9949555a3fe53ff73237253f,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,1635.67,3.2742857142857082,0.16371428571428542,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c8ac01c45d4f4bf2602d8ee2637acbf5c73b1a591868dc0f2c6791b5a5646cbe,2022-10-31T14:00:00Z,1635.67,1645.68,f67f621bc7eaa85b2b24a9100bd3e62087a0e48b39e32677f29b4908ac158611
efc4c2a7ede55c0ef1791863432e09d6a676748e6a22af910c53c7efa809a117,1638.86,2022-10-31T18:15:00Z,0d7e266ab399ab5baaba62d46b283b65e1681c8d58bf0dbdb71958e9eb7dfbe3,2022-10-31T18:15:00Z,1637.78,1642.11,2022-11-01T00:00:00Z,2022-10-31T17:00:00Z,0.0,SHORT,1.0,24.364896073902255,CONTROL_V2_FILLED_STOP,2022-10-31T18:15:00Z,CONTROL_NEXT_M1_OPEN,1637.78,True,50e773b639451fdce5748b88a4f70a1c97b33e86b1999088be7992723722a27b,0.5912240184757479,0.5473441108544874,2022_10,0.4872979214780451,0.4872979214780451,TARGET,2022-10-31T20:46:00Z,TARGET,835bccb141af2e7f42d5542925a8ce693fa05766df947a1afc8161139ab22ce1,2022-10-31T20:46:00Z,FIRST_RETEST_FILLED,2022-10-31T18:30:00Z,2022-10-31T18:24:00Z,1638.86,True,False,RECLAIM_CONFIRMATION_TARGET,2eca22889069183f212de6c88fb7f4e880de4d521c6e110a9699c3dea258fea2,e0f697214607f3702ffb565b167d5504c67bc86f6aa71e261a06f1eff229c74f,1642.11,,,,CONTROL_V2_FILLED_STOP,False,,2022-10-31T18:15:00Z,1642.11,1635.67,8af6e59f8ccaf46be86ece6b53437f2978c54159051196807fd5445de7cd5b05
efc4c2a7ede55c0ef1791863432e09d6a676748e6a22af910c53c7efa809a117,1638.86,2022-10-31T18:15:00Z,0d7e266ab399ab5baaba62d46b283b65e1681c8d58bf0dbdb71958e9eb7dfbe3,2022-10-31T18:15:00Z,1637.78,1642.11,2022-11-01T00:00:00Z,2022-10-31T17:00:00Z,0.0,SHORT,1.0,24.364896073902255,CONTROL_V2_FILLED_STOP,2022-10-31T18:15:00Z,CONTROL_NEXT_M1_OPEN,1637.78,True,6e2f36a077352d8d89e8012b2ef719b7f46580e4458c6bb95a2999800d69f032,0.5912240184757479,0.5473441108544874,2022_10,0.4872979214780451,0.4872979214780451,TARGET,2022-10-31T20:46:00Z,TARGET,10e5bc6ebe2894bd2cd92c174752e1cdc26bb23444eb4242fb0d6922e48b5c63,2022-10-31T20:46:00Z,FIRST_RETEST_FILLED,2022-10-31T18:30:00Z,2022-10-31T18:24:00Z,1638.86,True,False,RECLAIM_CONFIRMATION_TARGET,f38208f3215f379d331d020179185adc7fa8d572b3da38b1583ad22633226d6a,e0f697214607f3702ffb565b167d5504c67bc86f6aa71e261a06f1eff229c74f,1642.11,1.3900000000000188,0.06950000000000094,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,1f5ddf82959aa11eea5525086325baa4f926fa5ac53beb1a9af64223a577d462,2022-10-31T18:00:00Z,1642.09,1635.67,8af6e59f8ccaf46be86ece6b53437f2978c54159051196807fd5445de7cd5b05
