broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
c0bda8982153610c1790cfbcaaaa703be43e7c0de38b1ca47e2e887a3c5a88da,1725.26,2022-07-25T05:25:00Z,5ed1328042934a58297e4201f2d7e6ab5bfc7672a3456b979a60cd2b283ceeef,2022-07-25T05:25:00Z,1725.72,1719.92,2022-08-01T00:00:00Z,2022-07-25T03:00:00Z,0.0,LONG,0.9620073891625496,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2022-07-25T05:26:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1725.26,True,464a65794406293685deebd2776e79eab92cabb0a970e172add27cc1c0d241bc,1.187582839204764,2.1407743285665153,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,32734781583557246e57244abe5e82ed25ed93e00e9ddcf5083759ed250cc113,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T05:40:00Z,2022-07-25T05:26:00Z,1725.26,True,True,RECLAIM_CONFIRMATION_STOP,8deceaba35dcd380cda19782ab4f33a7d1d00ee3229d9137a2cb2717b6c82011,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,1720.1403571428573,5.992857142857149,0.2996428571428575,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,2022-07-25T03:00:00Z,1720.44,1739.25,4b54b8d0f3e6ed83ecaacd68fc418a09e066eab5c55b77a07ab8d9bc8e89620f
c0bda8982153610c1790cfbcaaaa703be43e7c0de38b1ca47e2e887a3c5a88da,1725.26,2022-07-25T05:25:00Z,5ed1328042934a58297e4201f2d7e6ab5bfc7672a3456b979a60cd2b283ceeef,2022-07-25T05:25:00Z,1725.72,1719.92,2022-08-01T00:00:00Z,2022-07-25T03:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T05:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1725.72,True,faac377ffe50a8301df3b6b8a83e31254a6883be519ee77aa8890e56c38e6952,1.1358291359938044,1.9919120495932132,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,93339b1cc5181acba24c4c5dce4c69a9d63faf37831396298c24d009ee0b497c,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T05:40:00Z,2022-07-25T05:26:00Z,1725.26,True,True,RECLAIM_CONFIRMATION_STOP,9ead19451a8d954667669ba14507d916f4fa23568360d14fc78f4ad0f0b860aa,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,1719.92,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-25T05:25:00Z,1719.92,1739.25,4b54b8d0f3e6ed83ecaacd68fc418a09e066eab5c55b77a07ab8d9bc8e89620f
c0bda8982153610c1790cfbcaaaa703be43e7c0de38b1ca47e2e887a3c5a88da,1725.26,2022-07-25T05:25:00Z,5ed1328042934a58297e4201f2d7e6ab5bfc7672a3456b979a60cd2b283ceeef,2022-07-25T05:25:00Z,1725.72,1719.92,2022-08-01T00:00:00Z,2022-07-25T03:00:00Z,0.0,LONG,0.32594827586206715,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T05:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1725.72,True,c358a3edbeabe27a214f632020aaa133dac247da24fe3654c29fc273068f36fa,1.0128023808958855,2.3223819755524135,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,72bfc793c0d99ef132286d1a67f3cd083d36c1520beac532557aa534a87bfe21,2022-07-25T08:45:00Z,FIRST_RETEST_FILLED,2022-07-25T05:40:00Z,2022-07-25T05:26:00Z,1725.26,True,True,RECLAIM_CONFIRMATION_STOP,d6b873fa09ceb8a6ae8ba89b516e556c4c700b9453feb9bb05fa375a7eba8b9b,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,1723.8295,1.0100000000000233,0.05050000000000117,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,0e624fc7160f174711bc8679d619d1329d27fd4f06d5fc092bf4ddc54a2ebef9,2022-07-25T05:20:00Z,1723.88,1739.25,4b54b8d0f3e6ed83ecaacd68fc418a09e066eab5c55b77a07ab8d9bc8e89620f
c0bda8982153610c1790cfbcaaaa703be43e7c0de38b1ca47e2e887a3c5a88da,1725.26,2022-07-25T05:25:00Z,5ed1328042934a58297e4201f2d7e6ab5bfc7672a3456b979a60cd2b283ceeef,2022-07-25T05:25:00Z,1725.72,1719.92,2022-08-01T00:00:00Z,2022-07-25T03:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T05:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1725.72,True,a68f18d68299a89f49b139a5cebeced74f77dcd5d241f0cd0a67574fc2d8f43c,1.1358291359938044,1.9919120495932132,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,c36ed14309e730a9d36c399614620675ffdcf3e0a452368fbf64c873cda5b174,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T05:40:00Z,2022-07-25T05:26:00Z,1725.26,True,True,RECLAIM_CONFIRMATION_STOP,694dfb57082c1d890a9e6dc769024359a7dec3e67c0cb3b3098772a1033a050d,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,1719.92,1.6614285714285546,0.08307142857142774,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,55a31e0f3de664fc8808c59b457127ac169b41991f49cb57d5c5f2e88933e2b7,2022-07-25T04:45:00Z,1719.94,1739.25,4b54b8d0f3e6ed83ecaacd68fc418a09e066eab5c55b77a07ab8d9bc8e89620f
c0bda8982153610c1790cfbcaaaa703be43e7c0de38b1ca47e2e887a3c5a88da,1725.26,2022-07-25T05:25:00Z,5ed1328042934a58297e4201f2d7e6ab5bfc7672a3456b979a60cd2b283ceeef,2022-07-25T05:25:00Z,1725.72,1719.92,2022-08-01T00:00:00Z,2022-07-25T03:00:00Z,0.0,LONG,0.9620073891625496,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2022-07-25T05:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1725.72,True,464a65794406293685deebd2776e79eab92cabb0a970e172add27cc1c0d241bc,1.1837166371805727,2.076040965332916,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,ff6cc3b946b7496bc6b105528d6a1fa8700e77bf7c6490034396e2f8c79d7597,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T05:40:00Z,2022-07-25T05:26:00Z,1725.26,True,True,RECLAIM_CONFIRMATION_STOP,e4d53fc722375b335e23dc46fa329464fb1d0ee9e96f0b2ea10fda5a4d1987ba,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,1720.1403571428573,5.992857142857149,0.2996428571428575,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,58629b8b66517e05f90870b559f9cee5393bb72faed66956ea30063d2cb58c46,2022-07-25T03:00:00Z,1720.44,1739.25,4b54b8d0f3e6ed83ecaacd68fc418a09e066eab5c55b77a07ab8d9bc8e89620f
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T11:35:00Z,CONTROL_NEXT_M1_OPEN,1728.92,True,efa3d308ec4e65b17541225cb4d4eedf1cceb8d2ae3e30e11cecc7518c350e13,1.084632516703785,0.8129175946547817,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,4b0f669f9e8a4c9b0f934e8d43027961dc69e9af4527c057bb58903a1829a4ac,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,False,INITIAL_CONFIRMATION_STOP,90661bec711f3485981a6cb8bdd876b3847d4b9ddce30e0c1810f3f0d67fb2ae,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1719.94,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-25T11:35:00Z,1719.94,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,0.4255130448615854,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T11:35:00Z,CONTROL_NEXT_M1_OPEN,1728.92,True,0727415496123d38a7f98e8e22899e2375892fcef8e31a35aba533e9b7c20fab,1.0311147666626572,1.910441065136357,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,e91154b69a16ffc6a2ea1f9c91e17f641cee4490468e50de936587d6bcad8839,2022-07-25T15:04:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,False,INITIAL_CONFIRMATION_STOP,21aff296b9dcb3c3be3b5fe73182e944ef31dfb6ee15ac3e1297f093e05fcbf4,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1725.098892857143,1.0221428571428695,0.051107142857143475,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,bda8b1461c820e71411b71d545c1cd873d1c5e24ede61486251206307586e5f7,2022-07-25T11:10:00Z,1725.15,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,0.42929525930638707,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T11:35:00Z,CONTROL_NEXT_M1_OPEN,1728.92,True,776fd067648d47bef8c65b61c106b89c5704e8720de4093c71f833994b48a913,1.0220303496322412,1.8936095310444698,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,9ca9c2aff13c67cc54c3bf9479d559e6e1b9367acfcac0c337b38f383afa68f8,2022-07-25T15:04:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,False,INITIAL_CONFIRMATION_STOP,71d72bec110c2e4a8547a1c832011512121bebf4c7f956f53d5c873584fdb8ea,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1725.0649285714287,1.7014285714285668,0.08507142857142835,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,8fb9612d584ea6d408814794f3abfeb2e1859b8d120c404bf2fc198b0fb5c627,2022-07-25T11:30:00Z,1725.15,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T11:35:00Z,CONTROL_NEXT_M1_OPEN,1728.92,True,e000f3d025d1c063d2963650a2c29703d2c0453ec3e6aa7c374f0ebca44e08c4,1.084632516703785,0.8129175946547817,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,ecc3cdccf956631c04c4e539e353de682a0cca2e0af4eba027b6af6251cb0aed,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,False,INITIAL_CONFIRMATION_STOP,6ce373126695d56417fc411cc0f03e973d8e354afa01fae2547ffb28c0dfb8a7,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1719.94,3.700000000000029,0.18500000000000147,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,2022-07-25T07:00:00Z,1719.94,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T11:35:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1728.84,True,efa3d308ec4e65b17541225cb4d4eedf1cceb8d2ae3e30e11cecc7518c350e13,1.0853932584269665,0.8292134831460923,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,91645ecef5b3664bc00ec6001a9e84f0bd114ee52481381055c875e762065e72,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,18b5373c2a6616ea1fb7b633c96614cba0551eacda50661b088458f159cf60bb,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1719.94,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-25T11:35:00Z,1719.94,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,0.4255130448615854,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T11:35:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1728.84,True,0727415496123d38a7f98e8e22899e2375892fcef8e31a35aba533e9b7c20fab,1.0317801262040887,1.9726780651260323,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,53d1fe860fb80a92533986c04c07ec3b602e8e11c17847cb7739ef96b3611b05,2022-07-25T15:04:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,c783d6b29d5a79c82080f70d692a7b1f90d06a0105e89d0390c3e954ed7d8742,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1725.098892857143,1.0221428571428695,0.051107142857143475,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,bda8b1461c820e71411b71d545c1cd873d1c5e24ede61486251206307586e5f7,2022-07-25T11:10:00Z,1725.15,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,0.42929525930638707,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T11:35:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1728.84,True,776fd067648d47bef8c65b61c106b89c5704e8720de4093c71f833994b48a913,1.0224972091351485,1.9549298972584725,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,8bb85d851debce05f7a66e5706d0ab5fbc0c27403990bcf01dfdfa8a99cf5093,2022-07-25T15:04:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,d552b7a93ff9a1b848fa22b190eeed1b809470e71606f7db0dde2731ef13aede,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1725.0649285714287,1.7014285714285668,0.08507142857142835,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,8fb9612d584ea6d408814794f3abfeb2e1859b8d120c404bf2fc198b0fb5c627,2022-07-25T11:30:00Z,1725.15,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T11:35:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1728.84,True,e000f3d025d1c063d2963650a2c29703d2c0453ec3e6aa7c374f0ebca44e08c4,1.0853932584269665,0.8292134831460923,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,STOP,b7da29605a9526c33340fb26bfd5384232870eee188c9276321d4756e7d66b20,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,46471e5fd1f85046ed88b684afb7a705e55d1dcbae6dae6ffee2d65cbdb7298a,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1719.94,3.700000000000029,0.18500000000000147,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,2022-07-25T07:00:00Z,1719.94,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T11:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1728.92,True,efa3d308ec4e65b17541225cb4d4eedf1cceb8d2ae3e30e11cecc7518c350e13,1.085203072996171,0.8251395110232647,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,983e8794f1f5fe29851bb9c37d94b24a946828014ae1c24caf800238f648947e,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,fa5966419b5529f7f97cee97995b68464d9c07f43defae327b602ecf1ae0d8aa,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1719.94,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-25T11:35:00Z,1719.94,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,0.4255130448615854,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T11:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1728.92,True,0727415496123d38a7f98e8e22899e2375892fcef8e31a35aba533e9b7c20fab,1.031613786318731,1.9571188151286134,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,906689543c65e43421338d07ff92bdc2980dcc887c6e6e47d5facc79f87e50ba,2022-07-25T15:04:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,4835842e130233bf413eaf99b756b8fab57164cf022c542254dd7a1ded85403a,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1725.098892857143,1.0221428571428695,0.051107142857143475,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,bda8b1461c820e71411b71d545c1cd873d1c5e24ede61486251206307586e5f7,2022-07-25T11:10:00Z,1725.15,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,0.42929525930638707,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-07-25T11:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1728.92,True,776fd067648d47bef8c65b61c106b89c5704e8720de4093c71f833994b48a913,1.0223804942594217,1.939599805704972,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,3684b78be4a08bba086d374f8fe034500c231395af77c44741b92651598943ea,2022-07-25T15:04:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,43e038b818d4aab1adc96cc3f30545692350c5f72180287061e37e246fb89381,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1725.0649285714287,1.7014285714285668,0.08507142857142835,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,8fb9612d584ea6d408814794f3abfeb2e1859b8d120c404bf2fc198b0fb5c627,2022-07-25T11:30:00Z,1725.15,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
e0272cfa7469f684a80e9a9f1129f30dbd3a66bca0ed115a81c2d40c23b5c6cd,1728.84,2022-07-25T11:35:00Z,9b5015a6f833c47225cfbd1a6917580d82668d06d60ac4503303a5f99a3e3f5d,2022-07-25T11:35:00Z,1728.92,1719.94,2022-08-01T00:00:00Z,2022-07-25T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-07-25T11:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,1728.92,True,e000f3d025d1c063d2963650a2c29703d2c0453ec3e6aa7c374f0ebca44e08c4,1.085203072996171,0.8251395110232647,2022_07,-1.0,-1.0,STOP,2022-07-25T16:38:00Z,SPLIT_STOP_STOP,091c8d37e820bb960b5e43b11ff34fa47baa258966e8ebbba092cf577c0a48a4,2022-07-25T16:38:00Z,FIRST_RETEST_FILLED,2022-07-25T11:50:00Z,2022-07-25T11:35:00Z,1728.84,True,True,INITIAL_CONFIRMATION_STOP,426d8bb053124f449ca101cdd31c5805cba19e629656bb7d9cbaf7bacc541ad0,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,1719.94,3.700000000000029,0.18500000000000147,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,082a585ab794c76850b9c08e5166d807bf8e2fbf7a00c148b517a8fbf3e683b8,2022-07-25T07:00:00Z,1719.94,1739.25,ddf1da7fb56475a0db9d840778df471e8c42a27a5a3947848301b7497f5f93dd
9e719b21d9ce13d67fac5536fc0554420800d5215ca5d7dc9c2d2ecbcce85600,1727.74,2022-07-25T15:05:00Z,50879e683190b1ae9e6e4ecb388558a8bcaf7078628af3ddabf65a428743883c,2022-07-25T15:05:00Z,1725.18,1736.22,2022-08-01T00:00:00Z,2022-07-25T15:00:00Z,0.0,SHORT,1.0,6.204710144928092,CONTROL_V2_FILLED_STOP,2022-07-25T15:05:00Z,CONTROL_NEXT_M1_OPEN,1725.18,True,55c682172b8a2925e8cb497bd78f042ad609ae65872b8b66847927b9d20c86b4,0.20108695652174227,0.15036231884058762,2022_07,0.12409420289856184,0.12409420289856184,TARGET,2022-07-25T16:09:00Z,TARGET,3f966b814c5a36b0cbc3c29ad9a31759e7337949604125c73e4f157a77735c9a,2022-07-25T16:09:00Z,RETEST_EXPIRED,2022-07-25T15:20:00Z,,1727.74,False,False,INITIAL_CONFIRMATION_TARGET,8135e5b63c0bd97b6bb9fa9e1254457df6548c1878746cba69fa56090280982d,8c62963953f235da090a45d2e7f1522a9e5e75fde24b4f46fff0aacfaf54ad1f,1736.22,,,,CONTROL_V2_FILLED_STOP,False,,2022-07-25T15:05:00Z,1736.22,1723.81,79e5a25f25883a6ee97430f5d6ff0ac368449c2123308e0f940c8d0d21e2f118
