broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
419cd0023ecd3b6a4d57d658a62885e0100f7d6a463b054b48a4a928f48a01c7,2751.89,2024-11-01T12:35:00Z,415bb8e7efeeffdb5973070801ec75bb2d19670b5a8d69ba7f7d7ea9a319f6e4,2024-11-01T12:35:00Z,2751.23,2757.74,2024-12-01T00:00:00Z,2024-11-01T12:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-11-01T12:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,2751.23,True,c12624f6eb637c7d78e00db11391b8827014cee019e6c46caace15d863bf4c05,0.2945468509984774,0.2446236559139832,2024_11,-0.25,-1.0,STOP,2024-11-01T15:30:00Z,SPLIT_CONTROL_STOP_NO_RETEST,aff967fde8f8e2353027217b094bc7f94c5f7bb1529174c443d1d5b1354900b4,2024-11-01T15:30:00Z,RETEST_EXPIRED,2024-11-01T12:50:00Z,,2751.89,False,False,INITIAL_CONFIRMATION_STOP,9af50afa0e100a48cdbf77cb304415d2c36fea66ac8662bb9433c0362f07bba8,81d50563c7253dcc4217eb4c5fcd715c1a4de733fc7d19515244a06294a5c901,2757.74,3.0621428571428493,0.15310714285714247,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,6d07470a2cd0cb5162049a82a12894fd67f955ffb1d4c6ae9bec62565cc3e35f,2024-11-01T09:45:00Z,2757.74,2744.85,875042139d7bc10a36dcd2f2b931a068cc575c7c4c38b547d07c61bc3ac4984c
419cd0023ecd3b6a4d57d658a62885e0100f7d6a463b054b48a4a928f48a01c7,2751.89,2024-11-01T12:35:00Z,415bb8e7efeeffdb5973070801ec75bb2d19670b5a8d69ba7f7d7ea9a319f6e4,2024-11-01T12:35:00Z,2751.23,2757.74,2024-12-01T00:00:00Z,2024-11-01T12:00:00Z,0.75,SHORT,1.0,-12.5,CONTROL_V2_FILLED_STOP,2024-11-01T12:35:00Z,CONFIRMED_25_75_RETEST_SPLIT,2751.23,True,c06969e9b9e171a80c1f7402d3d93618b82748d54bd37f852b0b95cc21f579f9,0.2945468509984774,0.2446236559139832,2024_11,-0.25,-1.0,STOP,2024-11-01T15:30:00Z,SPLIT_CONTROL_STOP_NO_RETEST,3bd9ab929bc445f2e954cfb83a8c0d78c38796c1331ba0f314cb5d58ed9d33e7,2024-11-01T15:30:00Z,RETEST_EXPIRED,2024-11-01T12:50:00Z,,2751.89,False,False,INITIAL_CONFIRMATION_STOP,c947faa503d81fc7946d466bdca919cf711fed1cc4f771a6d0e3ca4eade9f3e6,81d50563c7253dcc4217eb4c5fcd715c1a4de733fc7d19515244a06294a5c901,2757.74,4.746428571428559,0.23732142857142793,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,81d50563c7253dcc4217eb4c5fcd715c1a4de733fc7d19515244a06294a5c901,2024-11-01T12:00:00Z,2757.74,2744.85,875042139d7bc10a36dcd2f2b931a068cc575c7c4c38b547d07c61bc3ac4984c
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.0,LONG,1.0,28.65853658536538,CONTROL_V2_FILLED_STOP,2024-11-01T14:10:00Z,CONTROL_NEXT_M1_OPEN,2753.04,True,ab5ef8bf818a7e2ed20a2fa23bb89db24d18ed175ae6b3402843348e8ff03ced,0.474390243902434,0.7146341463414948,2024_11,0.5731707317073076,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,76460249179462222ea5c38783c3573e73152593d976c9bd10781012a1187d08,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,False,RECLAIM_CONFIRMATION_TARGET,84acfc7ad3f5f4684cceb589c11b27aa9a1d88badeaef750319ddaa6a1dfdf9d,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2744.84,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-01T14:10:00Z,2744.84,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.0,LONG,1.0,28.65853658536538,CONTROL_V2_FILLED_STOP,2024-11-01T14:10:00Z,CONTROL_NEXT_M1_OPEN,2753.04,True,259ba2e5c87e53eb3dfac94bb1b49eb734da01fb4a8c419e0b13b09f58d7ed9a,0.474390243902434,0.7146341463414948,2024_11,0.5731707317073076,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,8e82a9ed42ee31b08e2af8759424c32960d1ace1c0f1827c2efdfb4887824f87,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,False,RECLAIM_CONFIRMATION_TARGET,e1251728a37ffefa3fcc1f17df4b0cdaf244e0386aae4c6a12f2df429c021c67,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2744.84,1.6242857142857312,0.08121428571428657,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,768ccf0db644b92eefec32b805680224fc86866b0eef4c55c7d1ad51d789f5bd,2024-11-01T13:50:00Z,2744.86,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.34095938596256603,LONG,0.6270121951219869,45.70650588349368,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-01T14:10:00Z,CONTROL_NEXT_M1_OPEN,2753.04,True,2079245ce3fdb65c312776b3ac89381ca76693a5efe40d868fb52587afed7d1b,0.7565885441991127,1.139745210541656,2024_11,0.9141301176698736,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,67a91ec29bd1d51b5829c0e860c657e6bffc878ff6ef75cde684346205cbf628,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,False,RECLAIM_CONFIRMATION_TARGET,1e4d7ce3a8cfe1f85e39e9d723d3d542d2eda6234a9194b8a057a9ef06ade4d3,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2747.8985,3.230000000000018,0.16150000000000092,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7dce3ef4173f1bfb19fbde02d0eaa6723da17d356112412ac72e3919a7ee19d4,2024-11-01T13:15:00Z,2748.06,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.19998274748329614,LONG,0.7413414634146723,38.657673959530186,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-11-01T14:10:00Z,CONTROL_NEXT_M1_OPEN,2753.04,True,c4607c844e0f3bef2d8696741898c85153578e1fa3613f339c7ebd1c538a9a01,0.6399078795854184,0.9639743378845131,2024_11,0.7731534791906037,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,e542146c6af2fe799b2bf5c9e4dc7e4adcc4f75ee18327323668bd18a92edaee,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,False,RECLAIM_CONFIRMATION_TARGET,d54dfc8c0818084106fd32a7e4fb02738a5d4197063a896da8c0c17e044d13df,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2746.961,4.779999999999973,0.23899999999999866,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2024-11-01T13:00:00Z,2747.2,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.24886316659774455,LONG,1.0,41.10169491525261,CONTROL_V2_FILLED_STOP,2024-11-01T14:12:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2751.92,True,ab5ef8bf818a7e2ed20a2fa23bb89db24d18ed175ae6b3402843348e8ff03ced,0.3912429378531088,0.985875706214702,2024_11,0.8220338983050521,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,dc442dfddcafb39d8c2e94e5c73d76e39c01eba92ca839b559a7465a63f62753,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,54f373ae58c71e28af0f02673a5e032553816364d45e11e84a926e5b7e33bd6a,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2744.84,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-01T14:10:00Z,2744.84,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.24886316659774455,LONG,1.0,41.10169491525261,CONTROL_V2_FILLED_STOP,2024-11-01T14:12:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2751.92,True,259ba2e5c87e53eb3dfac94bb1b49eb734da01fb4a8c419e0b13b09f58d7ed9a,0.3912429378531088,0.985875706214702,2024_11,0.8220338983050521,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,8b343e5294a121102a9b19cc646fbd02bfc5a557b3431121e2978162d71cb4dc,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,45cbaced49e6e2943ce351036ad12bb1003afbc75885f963e8cb590b3b3cbc60,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2744.84,1.6242857142857312,0.08121428571428657,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,768ccf0db644b92eefec32b805680224fc86866b0eef4c55c7d1ad51d789f5bd,2024-11-01T13:50:00Z,2744.86,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.8740504544170971,LONG,0.6270121951219869,72.36105930622023,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-01T14:12:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2751.92,True,2079245ce3fdb65c312776b3ac89381ca76693a5efe40d868fb52587afed7d1b,0.6887977122963531,1.7356707696132088,2024_11,1.4472211861244046,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,7221ce5112fecf498b33ec463c9b8db57118b59659ef58d6d3ac9ad60421dd10,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,1c7e226520daa9d5fa3023be58396ca77feec4eb2df3b42fea916a43c74fca28,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2747.8985,3.230000000000018,0.16150000000000092,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7dce3ef4173f1bfb19fbde02d0eaa6723da17d356112412ac72e3919a7ee19d4,2024-11-01T13:15:00Z,2748.06,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.6004529827511258,LONG,0.7413414634146723,58.68118572292167,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-11-01T14:12:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2751.92,True,c4607c844e0f3bef2d8696741898c85153578e1fa3613f339c7ebd1c538a9a01,0.5585803589432993,1.407541843113453,2024_11,1.1736237144584334,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,TARGET,2f8ec2a2154a80772641ef89d6bdbfbd0f9e571face5d6393f5b0436e35885dc,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,4f58a8f5cd9581730431ee7be91a9833f58b081e608ad5d9c204bd978f82f2bb,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2746.961,4.779999999999973,0.23899999999999866,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2024-11-01T13:00:00Z,2747.2,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.1866473749483084,LONG,1.0,37.9909053327808,CONTROL_V2_FILLED_STOP,2024-11-01T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2753.04,True,ab5ef8bf818a7e2ed20a2fa23bb89db24d18ed175ae6b3402843348e8ff03ced,0.41202976436544014,0.9180653162464002,2024_11,0.759818106655616,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,SPLIT_TARGET_TARGET,405bf3f7491a9b8fcb3bc6ed28f784cb027f1640a9162111269969066925479f,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,5c855d00ca7bdc1256a6fd339b7de55bf1b32840853994a24ac3ef592ad29550,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2744.84,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-01T14:10:00Z,2744.84,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.1866473749483084,LONG,1.0,37.9909053327808,CONTROL_V2_FILLED_STOP,2024-11-01T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2753.04,True,259ba2e5c87e53eb3dfac94bb1b49eb734da01fb4a8c419e0b13b09f58d7ed9a,0.41202976436544014,0.9180653162464002,2024_11,0.759818106655616,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,SPLIT_TARGET_TARGET,f4c5b4b9c20e24913f647bec6bfb69fb8be5da78aef21e41f0b348035d3c5ac9,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,4d537bfab4a378b4257c8b23cb856112dc47b6afebc2ee70541578637883391d,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2744.84,1.6242857142857312,0.08121428571428657,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,768ccf0db644b92eefec32b805680224fc86866b0eef4c55c7d1ad51d789f5bd,2024-11-01T13:50:00Z,2744.86,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.7407776873034644,LONG,0.6270121951219869,65.6974209505386,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-01T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2753.04,True,2079245ce3fdb65c312776b3ac89381ca76693a5efe40d868fb52587afed7d1b,0.705745420272043,1.5866893798453205,2024_11,1.313948419010772,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,SPLIT_TARGET_TARGET,3be8e4deeb9f9c42c7c96dd939e144a927264c44db717ea7cbe607a47ad5903f,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,208353aae47429a865b87c8ff7ae01d174e2cd44e783cd774a1c82a9705f36ae,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2747.8985,3.230000000000018,0.16150000000000092,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7dce3ef4173f1bfb19fbde02d0eaa6723da17d356112412ac72e3919a7ee19d4,2024-11-01T13:15:00Z,2748.06,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
595dda0963432f02baae5f9189ddd4163720ce7fae1b23646dd69ed846b6238e,2751.92,2024-11-01T14:10:00Z,56207e4eedb927884942a5bf3d961d6db821117b87ec00f6fcc4f6e7065fa48b,2024-11-01T14:10:00Z,2753.04,2744.84,2024-12-01T00:00:00Z,2024-11-01T13:00:00Z,0.5003354239341684,LONG,0.7413414634146723,53.6753077820738,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2024-11-01T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2753.04,True,c4607c844e0f3bef2d8696741898c85153578e1fa3613f339c7ebd1c538a9a01,0.578912239103829,1.2966499668062181,2024_11,1.073506155641476,0.5731707317073076,TARGET,2024-11-01T15:30:00Z,SPLIT_TARGET_TARGET,8ee7e6c506e8cedb3a830184e1f58dd40e1b9b7edb3373f2f858cae1de72126d,2024-11-01T15:30:00Z,FIRST_RETEST_FILLED,2024-11-01T14:25:00Z,2024-11-01T14:12:00Z,2751.92,True,True,RECLAIM_CONFIRMATION_TARGET,0f5537604a98403d19b20d1226a713e37336e4e47e7c9c0df13cca6649694783,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2746.961,4.779999999999973,0.23899999999999866,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,f77e0f97865048dac3e5690df8b751a39ae54ff7fb68f2dc7e881ca8d9dfc60e,2024-11-01T13:00:00Z,2747.2,2757.74,43b3a18dcefbaf2f78fa8cad0ac50c698a5108bbc9e695ea2c8a8b9ffba4adbf
eec760140427e01765c2088749da7e0f50993cc722e0601587234a18d9d9987e,2739.91,2024-11-04T04:10:00Z,70b8a892d744a4472df7084ec35d007aaae9e7eb1ee4ac207e078f81c2b30279,2024-11-04T04:10:00Z,2740.04,2730.55,2024-12-01T00:00:00Z,2024-11-04T04:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-04T04:10:00Z,CONTROL_NEXT_M1_OPEN,2740.04,True,f5a33976ab813f775fd1aed22de762568c97690a9188552ed7b78150980d05ab,1.4162276080084681,0.8619599578503714,2024_11,-1.0,-1.0,STOP,2024-11-05T04:35:00Z,STOP,799f6001d4840c6781b085f0c62730f8d04a145b99eb6a4f7e2f3b95f01248b7,2024-11-05T04:35:00Z,FIRST_RETEST_FILLED,2024-11-04T04:25:00Z,2024-11-04T04:10:00Z,2739.91,True,False,INITIAL_CONFIRMATION_STOP,a54c1ce0e91f08094b1fb6c6ea46a55f5368f8f86a55ad806826344f4e343a34,89546e8702d15e1ee1ebcd396ea6a35682601417243282af41bde43f35f99678,2730.55,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-04T04:10:00Z,2730.55,2762.22,1d031722df1672affa11576e0b6030c8c1e0087987821be9eae8c1da80f40388
eec760140427e01765c2088749da7e0f50993cc722e0601587234a18d9d9987e,2739.91,2024-11-04T04:10:00Z,70b8a892d744a4472df7084ec35d007aaae9e7eb1ee4ac207e078f81c2b30279,2024-11-04T04:10:00Z,2740.04,2730.55,2024-12-01T00:00:00Z,2024-11-04T04:00:00Z,0.0,LONG,0.288999698931218,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-04T04:10:00Z,CONTROL_NEXT_M1_OPEN,2740.04,True,5b858a78392fcae41c26fd89175b0d88930441da972fe5a6dd1a3d0356be0dfb,1.0172802208534302,0.02916932532910447,2024_11,-1.0,-1.0,STOP,2024-11-05T04:35:00Z,STOP,1a806696a0e99faed321051fb444801220de50d9c3f8a5639f99e8375a86955e,2024-11-04T04:15:00Z,FIRST_RETEST_FILLED,2024-11-04T04:25:00Z,2024-11-04T04:10:00Z,2739.91,True,False,INITIAL_CONFIRMATION_STOP,5a80a874bbe837c89717c356ab813d53526d87e4345946cee5c68e0be483b65e,89546e8702d15e1ee1ebcd396ea6a35682601417243282af41bde43f35f99678,2737.2973928571428,2.0521428571428584,0.10260714285714292,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,10b81c5ab58021678a9b11ce7669a185788330439c22f3001b5b8baef899bdc3,2024-11-04T03:55:00Z,2737.4,2762.22,1d031722df1672affa11576e0b6030c8c1e0087987821be9eae8c1da80f40388
eec760140427e01765c2088749da7e0f50993cc722e0601587234a18d9d9987e,2739.91,2024-11-04T04:10:00Z,70b8a892d744a4472df7084ec35d007aaae9e7eb1ee4ac207e078f81c2b30279,2024-11-04T04:10:00Z,2740.04,2730.55,2024-12-01T00:00:00Z,2024-11-04T04:00:00Z,0.0,LONG,0.50361282553061,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-04T04:10:00Z,CONTROL_NEXT_M1_OPEN,2740.04,True,5e33ae65305b89527456d26dad3d47cedb34a5c00012cd3bc36642d50ef2a18e,1.021073083246246,0.9959647287402141,2024_11,-1.0,-1.0,STOP,2024-11-05T04:35:00Z,STOP,257d6787f5e9cb5ea416c7c3fe925e0281fce8c2d879481814b33a97ac950011,2024-11-04T09:54:00Z,FIRST_RETEST_FILLED,2024-11-04T04:25:00Z,2024-11-04T04:10:00Z,2739.91,True,False,INITIAL_CONFIRMATION_STOP,5d8243495686f47264dab024abf94653e0c311a0bee0c6a9124c80793ff57f6d,89546e8702d15e1ee1ebcd396ea6a35682601417243282af41bde43f35f99678,2735.2607142857146,3.1857142857142793,0.15928571428571398,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,bb18edaa16c4e9a5e3af1b19e351c190675829710e81653a5d6b615975f20371,2024-11-04T03:45:00Z,2735.42,2762.22,1d031722df1672affa11576e0b6030c8c1e0087987821be9eae8c1da80f40388
eec760140427e01765c2088749da7e0f50993cc722e0601587234a18d9d9987e,2739.91,2024-11-04T04:10:00Z,70b8a892d744a4472df7084ec35d007aaae9e7eb1ee4ac207e078f81c2b30279,2024-11-04T04:10:00Z,2740.04,2730.55,2024-12-01T00:00:00Z,2024-11-04T04:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-04T04:10:00Z,CONTROL_NEXT_M1_OPEN,2740.04,True,736734d3e1c712a511eb5d30d9a08b50a6c2fec70754e32faae15674065d660e,1.4162276080084681,0.8619599578503714,2024_11,-1.0,-1.0,STOP,2024-11-05T04:35:00Z,STOP,385cfe0fe6e7e244cf3d09ef3c988cfe172de6c91cde0f30fa32a2ed0854e1bd,2024-11-05T04:35:00Z,FIRST_RETEST_FILLED,2024-11-04T04:25:00Z,2024-11-04T04:10:00Z,2739.91,True,False,INITIAL_CONFIRMATION_STOP,71482fca3310ed725cc9b2c6420c9fcb4e089e4342000bd97c42acc2cbec203e,89546e8702d15e1ee1ebcd396ea6a35682601417243282af41bde43f35f99678,2730.55,7.8449999999999624,0.39224999999999816,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,89546e8702d15e1ee1ebcd396ea6a35682601417243282af41bde43f35f99678,2024-11-04T04:00:00Z,2730.55,2762.22,1d031722df1672affa11576e0b6030c8c1e0087987821be9eae8c1da80f40388
