broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
0d504708bbab9eaa2e2229660ba32b954cf31e69d92358d245bac9ba822475d4,1945.34,2023-08-02T01:10:00Z,560ce5009ca46abcc51925d2b18cb3a1512849b236acc4ad08966641c867d4c9,2023-08-02T01:10:00Z,1950.79,1941.27,2023-09-01T00:00:00Z,2023-08-01T23:00:00Z,0.75,LONG,0.7162364945978408,-12.5,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-02T01:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1950.79,True,5d6a18f43651c5774861e3b4dd5f0f8980ba9fd40d6d9e6a62cfda804afc343e,0.26068510370835574,0.14629164047768728,2023_08,-0.25,-1.0,STOP,2023-08-02T17:12:00Z,SPLIT_CONTROL_STOP_NO_RETEST,1c0a57fd5eeb23c4169594e35832b66e130986b7f0ea2eeed2a94c8b1529dc6b,2023-08-02T15:43:00Z,RETEST_EXPIRED,2023-08-02T01:25:00Z,,1945.34,False,False,INITIAL_CONFIRMATION_STOP,a50e7c6d4cf8694e22bf51659dbc7368c43314905b4913c01946c11ad89dd6dc,9c4d4497dd944f697688bed2e1a48e3e4d209c45b2b84a950910191314226bfc,1943.9714285714285,0.9714285714285812,0.048571428571429064,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3f7683c87de8c08876d824405e8e9b38fc5191d4317e301e6bd4d4591a30f84b,2023-08-01T22:45:00Z,1944.02,1972.32,61222bc644596d723d151475f696f55945192e9b6faebd9a3958dd52412efd61
0d504708bbab9eaa2e2229660ba32b954cf31e69d92358d245bac9ba822475d4,1945.34,2023-08-02T01:10:00Z,560ce5009ca46abcc51925d2b18cb3a1512849b236acc4ad08966641c867d4c9,2023-08-02T01:10:00Z,1950.79,1941.27,2023-09-01T00:00:00Z,2023-08-01T23:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2023-08-02T01:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,1950.79,True,660b6109d8742e74422b9bc1f8e1d50020922a7343a285d9aa7eb392c8b8506e,0.25367647058823195,0.10477941176470632,2023_08,-0.25,-1.0,STOP,2023-08-02T17:12:00Z,SPLIT_CONTROL_STOP_NO_RETEST,c9a1339485ae6a59e0a842bab45bd252d3282e5c3f709b3d87e5f7081937ba5f,2023-08-02T17:12:00Z,RETEST_EXPIRED,2023-08-02T01:25:00Z,,1945.34,False,False,INITIAL_CONFIRMATION_STOP,2f8db232f9323c6a5647eb90cd363a21561b5001474db14489bc9562e94e5496,9c4d4497dd944f697688bed2e1a48e3e4d209c45b2b84a950910191314226bfc,1941.27,4.033571428571447,0.20167857142857237,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9c4d4497dd944f697688bed2e1a48e3e4d209c45b2b84a950910191314226bfc,2023-08-01T23:00:00Z,1941.27,1972.32,61222bc644596d723d151475f696f55945192e9b6faebd9a3958dd52412efd61
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,CONTROL_NEXT_M1_OPEN,1947.86,True,39a9d771bcf3a2454dad9b541c7b45746fffa73c355a4b84c27bf809bbf19819,1.0198019801980012,0.5089108910890779,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,dd32fbbb86dd3d82fd9b434c6e3633c5b25247f1306d5d011790eda8a01e3e62,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,False,INITIAL_CONFIRMATION_STOP,1a11fcd1221c09e492668f6b4b09a64044699210f5c8a456aefe678f23af97d1,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-02T05:05:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,0.4166336633663749,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-02T05:05:00Z,CONTROL_NEXT_M1_OPEN,1947.86,True,82e08aea07d8feefe4110eb1433843e2712ae76c75cf77dd7668a1990f66bae9,1.0171102661596132,1.2214828897336538,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,f15dd067c0c2275a7de5974fc0282ca680b0bc4947ab847934b16f3c5231fc2a,2023-08-02T08:49:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,False,INITIAL_CONFIRMATION_STOP,4a46bf04dc79e214e806e12276838ea1a2b164d6ac6dc114571bb71be09adec1,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1949.9640000000002,0.8799999999999955,0.043999999999999775,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ae8cea1a2825135a65e1c9e8f087789a117bd98461f5dd26f49ce28834aca887,2023-08-02T04:50:00Z,1949.92,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,CONTROL_NEXT_M1_OPEN,1947.86,True,df84b5a321aad456eddbe11e295866498999f4a7a2ed54fff7e6c7cbbb65f8b0,1.0198019801980012,0.5089108910890779,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,44e3414daf3ef885d3305bea4133939d1320a5f44c4dbc024b3aedf41106a379,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,False,INITIAL_CONFIRMATION_STOP,78f4ab337fda078c01feccace4f5f12c1e098e931db59280ebfae5c9247f1278,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,1.645714285714283,0.08228571428571416,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0f766d157be0d8aaac6e3626dc35abcb28da63be0e178e63a58ec38b3cd3a5fc,2023-08-02T02:45:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,CONTROL_NEXT_M1_OPEN,1947.86,True,41fe4fcfbc88e19d6dcf002cb5cd53b0babeed9f124bb7895aaa93d7fd01be59,1.0198019801980012,0.5089108910890779,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,861b8b08dcff7982fc7296ac69ce73fc4abaa3656df1c4cc6d8d7743426b6922,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,False,INITIAL_CONFIRMATION_STOP,6880deb713a9fa6dde53dff0859b90141fd6f34e5b871f559667019d7e7774a5,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,4.435714285714296,0.2217857142857148,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,2023-08-02T05:00:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1947.99,True,39a9d771bcf3a2454dad9b541c7b45746fffa73c355a4b84c27bf809bbf19819,1.0203252032520138,0.5487804878048792,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,90e86aeabeefe074be4d0e1e9be3897b3ded63f75e6e19b41ca919e4661439e8,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,57fe8b4043fd79f7949ecc1ecf1fdf0d77fded6596c655623ff0166a0dfcfda5,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-02T05:05:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,0.4166336633663749,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-02T05:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1947.99,True,82e08aea07d8feefe4110eb1433843e2712ae76c75cf77dd7668a1990f66bae9,1.018237082066782,1.3677811550151098,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,eaedb2d8847395d03f17c9f3ccad76f7238213fa33a495bc099e7c41f20e9e24,2023-08-02T08:49:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,1f2c88188a95642b81afef6aeacd6178dd4e9377e42fffb444ac266ce370b0c6,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1949.9640000000002,0.8799999999999955,0.043999999999999775,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ae8cea1a2825135a65e1c9e8f087789a117bd98461f5dd26f49ce28834aca887,2023-08-02T04:50:00Z,1949.92,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1947.99,True,df84b5a321aad456eddbe11e295866498999f4a7a2ed54fff7e6c7cbbb65f8b0,1.0203252032520138,0.5487804878048792,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,1ed456129bb9830b22885a5878fd97e47b0c43d4393ea4c5aac5b3d94568a8a2,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,c93c7d9e55ec02bdcf0a317acee93fbe5f9230cb52a74f71dab7e8299183d4a4,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,1.645714285714283,0.08228571428571416,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0f766d157be0d8aaac6e3626dc35abcb28da63be0e178e63a58ec38b3cd3a5fc,2023-08-02T02:45:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1947.99,True,41fe4fcfbc88e19d6dcf002cb5cd53b0babeed9f124bb7895aaa93d7fd01be59,1.0203252032520138,0.5487804878048792,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,STOP,6cb64211b7e7eee52eefd1b4b86f674c11e1582863041a5757ce2a5b6bb5f4f4,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,11c783cbbe2a28b994374713560a65580e594e0c9fbc531d51db970aa17cc0ce,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,4.435714285714296,0.2217857142857148,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,2023-08-02T05:00:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1947.86,True,39a9d771bcf3a2454dad9b541c7b45746fffa73c355a4b84c27bf809bbf19819,1.0201943974885106,0.5388130886259289,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,SPLIT_STOP_STOP,5f7119a66bfa00b6d6f18646cf2a153ad47700b7b7885599dfa9324c5483cdb2,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,7610db09be35da55d24a6fd76833ff176be3c0e6c23010ba91c8bcfa98b96fd4,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-02T05:05:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,0.4166336633663749,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-02T05:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1947.86,True,82e08aea07d8feefe4110eb1433843e2712ae76c75cf77dd7668a1990f66bae9,1.01795537808999,1.3312065886947457,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,SPLIT_STOP_STOP,0d788918b9520d0861a3f3f5d57f19107b04e878f84b56cfec91e954682e8a72,2023-08-02T08:49:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,0be230af8435d0415455fa49df66925a051dce58495ebfb2b07704e16b437dcf,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1949.9640000000002,0.8799999999999955,0.043999999999999775,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,ae8cea1a2825135a65e1c9e8f087789a117bd98461f5dd26f49ce28834aca887,2023-08-02T04:50:00Z,1949.92,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1947.86,True,df84b5a321aad456eddbe11e295866498999f4a7a2ed54fff7e6c7cbbb65f8b0,1.0201943974885106,0.5388130886259289,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,SPLIT_STOP_STOP,46d2f01264f3a7b4efceee04110ca2e6b15a3684705dd221336ae7746d6630e6,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,86060efaefd756fde07ed6b612769d9e74ab109c035caa6070a13b519623dfc1,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,1.645714285714283,0.08228571428571416,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,0f766d157be0d8aaac6e3626dc35abcb28da63be0e178e63a58ec38b3cd3a5fc,2023-08-02T02:45:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
891fa0af74e87418f21c44da3f822f80ee961badaa69413523bc23fb20d98c52,1947.99,2023-08-02T05:05:00Z,1d0c5521f851d957418159aa3006102ce7fa8a29e13e15702417a520b02d1e49,2023-08-02T05:05:00Z,1947.86,1952.91,2023-09-01T00:00:00Z,2023-08-02T05:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-08-02T05:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1947.86,True,41fe4fcfbc88e19d6dcf002cb5cd53b0babeed9f124bb7895aaa93d7fd01be59,1.0201943974885106,0.5388130886259289,2023_08,-1.0,-1.0,STOP,2023-08-02T13:51:00Z,SPLIT_STOP_STOP,c5dbb17281610dae1e7a832d515160fe1dae659090c9ad7f5d030775cb1692d8,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T05:20:00Z,2023-08-02T05:05:00Z,1947.99,True,True,INITIAL_CONFIRMATION_STOP,802781d35e7d83d4d3c5dd7f8b6c8699b312994cc658187b9a3a6978fe845cff,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,1952.91,4.435714285714296,0.2217857142857148,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,086f5f84292b31132c3330d6e1e8e8942d741feedebefb939acacc1c8a417535,2023-08-02T05:00:00Z,1952.91,1941.27,88e174bf0ece40d87f75f56a546c270337e148553b888865a7bbb18f0ffd2744
97946e17c7640ede7dfdfaf0a5da554b39c0aced94fd333a013fbfbe26269da9,1950.45,2023-08-02T11:25:00Z,b15e6c80d37211132aee6a19dc5284f2e0721a55eb0f106904b14b25b4041d18,2023-08-02T11:25:00Z,1950.75,1945.29,2023-09-01T00:00:00Z,2023-08-02T10:00:00Z,0.0,LONG,1.0,19.7802197802204,CONTROL_V2_FILLED_STOP,2023-08-02T11:25:00Z,CONTROL_NEXT_M1_OPEN,1950.75,True,3705e2e72bfb83c8cc4677667f2fd18aee7a2a442fa76e73a420b4cca68bf6a8,0.44505494505495374,0.4139194139194095,2023_08,0.39560439560440797,0.39560439560440797,TARGET,2023-08-02T13:51:00Z,TARGET,1d038c7d5c42d6ef59b1bc663c466484c9d637445c0a3c1b513d2eb613893594,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T11:40:00Z,2023-08-02T11:31:00Z,1950.45,True,False,INITIAL_CONFIRMATION_TARGET,debfb0fc96914967ac0d7e3ab958a3569b6eeb9ddcaa2c84894653c77c05a925,928cbfdd74285777f30257d646faffd903e4c51e30aa2b1cbf28db3e606c27f8,1945.29,,,,CONTROL_V2_FILLED_STOP,False,,2023-08-02T11:25:00Z,1945.29,1952.91,df2720826ec13f477641a8a5a069b82bfe17ca04daa4cb287e47b2ce4333ca5e
97946e17c7640ede7dfdfaf0a5da554b39c0aced94fd333a013fbfbe26269da9,1950.45,2023-08-02T11:25:00Z,b15e6c80d37211132aee6a19dc5284f2e0721a55eb0f106904b14b25b4041d18,2023-08-02T11:25:00Z,1950.75,1945.29,2023-09-01T00:00:00Z,2023-08-02T10:00:00Z,0.3155903362864714,LONG,0.5562532705389988,35.55973659454396,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-02T11:25:00Z,CONTROL_NEXT_M1_OPEN,1950.75,True,12e2f0bb5083d9b51a4cf01a1b8bbc4532c2fcbcdc56e3e4e3788036745767c5,0.8000940733772299,0.7441204139228332,2023_08,0.7111947318908793,0.39560439560440797,TARGET,2023-08-02T13:51:00Z,TARGET,9f1d031ff178aa0aaad9c50843aab8fb6a8be842d61dce8ca956977d282a9ae0,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T11:40:00Z,2023-08-02T11:31:00Z,1950.45,True,False,INITIAL_CONFIRMATION_TARGET,d817845afec0bfb9b55db4b5ce3a6850ada692549dee0d74b30461dd34adff97,928cbfdd74285777f30257d646faffd903e4c51e30aa2b1cbf28db3e606c27f8,1947.712857142857,1.1428571428571428,0.05714285714285714,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,18faed43f8f8c62eb1dd69508d4233cb3ecbc85cd7041e1caa3b51daf2ef4d74,2023-08-02T11:05:00Z,1947.77,1952.91,df2720826ec13f477641a8a5a069b82bfe17ca04daa4cb287e47b2ce4333ca5e
97946e17c7640ede7dfdfaf0a5da554b39c0aced94fd333a013fbfbe26269da9,1950.45,2023-08-02T11:25:00Z,b15e6c80d37211132aee6a19dc5284f2e0721a55eb0f106904b14b25b4041d18,2023-08-02T11:25:00Z,1950.75,1945.29,2023-09-01T00:00:00Z,2023-08-02T10:00:00Z,0.3222676266154615,LONG,0.5510792778649931,35.89360111099347,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-08-02T11:25:00Z,CONTROL_NEXT_M1_OPEN,1950.75,True,957104b10903d5f38d95e443a6b31de76da1fe3671e6e5735feb91e1071441b1,0.8076060249973437,0.7511068380633504,2023_08,0.7178720222198695,0.39560439560440797,TARGET,2023-08-02T13:51:00Z,TARGET,90596743a2b9177dc156a42ac59010ef672114a44bf83a96f608fb789f1bde59,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T11:40:00Z,2023-08-02T11:31:00Z,1950.45,True,False,INITIAL_CONFIRMATION_TARGET,dfbedf00f5d5d0148cc04228617605146cb94e9873b408db88eac0d97eddc8dc,928cbfdd74285777f30257d646faffd903e4c51e30aa2b1cbf28db3e606c27f8,1947.7411071428571,1.77785714285715,0.0888928571428575,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,28cd7d4ca0646a8f8b1945cd1a6883b112c7f3a956188054e6b814e59d53168f,2023-08-02T10:45:00Z,1947.83,1952.91,df2720826ec13f477641a8a5a069b82bfe17ca04daa4cb287e47b2ce4333ca5e
97946e17c7640ede7dfdfaf0a5da554b39c0aced94fd333a013fbfbe26269da9,1950.45,2023-08-02T11:25:00Z,b15e6c80d37211132aee6a19dc5284f2e0721a55eb0f106904b14b25b4041d18,2023-08-02T11:25:00Z,1950.75,1945.29,2023-09-01T00:00:00Z,2023-08-02T10:00:00Z,0.0,LONG,1.0,19.7802197802204,CONTROL_V2_FILLED_STOP,2023-08-02T11:25:00Z,CONTROL_NEXT_M1_OPEN,1950.75,True,b526b53f4f69edb1d943f001a03c4d2a8cd94c4903050f5474a6c4776d2a94dd,0.44505494505495374,0.4139194139194095,2023_08,0.39560439560440797,0.39560439560440797,TARGET,2023-08-02T13:51:00Z,TARGET,873fa44e7f4a3f9259ae3f42ab5e29bdb362a344578b7751f84a88f4544d2670,2023-08-02T13:51:00Z,FIRST_RETEST_FILLED,2023-08-02T11:40:00Z,2023-08-02T11:31:00Z,1950.45,True,False,INITIAL_CONFIRMATION_TARGET,c7931c8a1fae5ec5505682f1d384d4aae8864dc60b0a5df96300d95efe56f5b5,928cbfdd74285777f30257d646faffd903e4c51e30aa2b1cbf28db3e606c27f8,1945.29,3.391428571428573,0.16957142857142865,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,928cbfdd74285777f30257d646faffd903e4c51e30aa2b1cbf28db3e606c27f8,2023-08-02T10:00:00Z,1945.29,1952.91,df2720826ec13f477641a8a5a069b82bfe17ca04daa4cb287e47b2ce4333ca5e
